 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=          60
  0.69000000D+02    0.75000000D-01    0.00000000D+00
  0.70000000D+02    0.75000000D-01    0.00000000D+00
  0.00000000D+00    0.77500000D-01    0.00000000D+00
  0.10000000D+01    0.77500000D-01    0.55396102D-04
  0.20000000D+01    0.77500000D-01   -0.18116550D-03
  0.30000000D+01    0.77500000D-01   -0.45453354D-03
  0.40000000D+01    0.77500000D-01    0.75303954D-03
  0.50000000D+01    0.77500000D-01    0.18515412D-02
  0.60000000D+01    0.77500000D-01   -0.18994828D-02
  0.70000000D+01    0.77500000D-01   -0.58953076D-02
  0.80000000D+01    0.77500000D-01    0.32825777D-02
  0.90000000D+01    0.77500000D-01    0.17767930D-01
  0.10000000D+02    0.77500000D-01    0.23363805D-02
  0.11000000D+02    0.77500000D-01   -0.45059529D-01
  0.12000000D+02    0.77500000D-01   -0.51973883D-01
  0.13000000D+02    0.77500000D-01    0.44248553D-01
  0.14000000D+02    0.77500000D-01    0.17176015D+00
  0.15000000D+02    0.77500000D-01    0.15516926D+00
  0.16000000D+02    0.77500000D-01   -0.99359243D-01
  0.17000000D+02    0.77500000D-01   -0.48049284D+00
  0.18000000D+02    0.77500000D-01   -0.72039562D+00
  0.19000000D+02    0.77500000D-01   -0.52344047D+00
  0.20000000D+02    0.77500000D-01    0.29618874D+00
  0.21000000D+02    0.77500000D-01    0.16823488D+01
  0.22000000D+02    0.77500000D-01    0.33410004D+01
  0.23000000D+02    0.77500000D-01    0.49957233D+01
  0.24000000D+02    0.77500000D-01    0.66800238D+01
  0.25000000D+02    0.77500000D-01    0.86913736D+01
  0.26000000D+02    0.77500000D-01    0.11205945D+02
  0.27000000D+02    0.77500000D-01    0.13978149D+02
  0.28000000D+02    0.77500000D-01    0.16429632D+02
  0.29000000D+02    0.77500000D-01    0.17992363D+02
  0.30000000D+02    0.77500000D-01    0.18399648D+02
  0.31000000D+02    0.77500000D-01    0.17769322D+02
  0.32000000D+02    0.77500000D-01    0.16473955D+02
  0.33000000D+02    0.77500000D-01    0.14877656D+02
  0.34000000D+02    0.77500000D-01    0.13122426D+02
  0.35000000D+02    0.77500000D-01    0.11145138D+02
  0.36000000D+02    0.77500000D-01    0.88937954D+01
  0.37000000D+02    0.77500000D-01    0.65076699D+01
  0.38000000D+02    0.77500000D-01    0.42869816D+01
  0.39000000D+02    0.77500000D-01    0.25128867D+01
  0.40000000D+02    0.77500000D-01    0.13015007D+01
  0.41000000D+02    0.77500000D-01    0.59304827D+00
  0.42000000D+02    0.77500000D-01    0.23700131D+00
  0.43000000D+02    0.77500000D-01    0.82823592D-01
  0.44000000D+02    0.77500000D-01    0.25224836D-01
  0.45000000D+02    0.77500000D-01    0.66664010D-02
  0.46000000D+02    0.77500000D-01    0.15200579D-02
  0.47000000D+02    0.77500000D-01    0.29678173D-03
  0.48000000D+02    0.77500000D-01    0.49116643D-04
  0.49000000D+02    0.77500000D-01    0.67971477D-05
  0.50000000D+02    0.77500000D-01    0.77203933D-06
  0.51000000D+02    0.77500000D-01    0.70102050D-07
  0.52000000D+02    0.77500000D-01    0.48933944D-08
  0.53000000D+02    0.77500000D-01    0.24656574D-09
  0.54000000D+02    0.77500000D-01    0.79832415D-11
  0.55000000D+02    0.77500000D-01    0.12473815D-12
  0.56000000D+02    0.77500000D-01    0.00000000D+00
  0.57000000D+02    0.77500000D-01    0.00000000D+00
  0.58000000D+02    0.77500000D-01    0.00000000D+00
  0.59000000D+02    0.77500000D-01    0.00000000D+00
  0.60000000D+02    0.77500000D-01    0.00000000D+00
  0.61000000D+02    0.77500000D-01    0.00000000D+00
  0.62000000D+02    0.77500000D-01    0.00000000D+00
  0.63000000D+02    0.77500000D-01    0.00000000D+00
  0.64000000D+02    0.77500000D-01    0.00000000D+00
  0.65000000D+02    0.77500000D-01    0.00000000D+00
  0.66000000D+02    0.77500000D-01    0.00000000D+00
  0.67000000D+02    0.77500000D-01    0.00000000D+00
  0.68000000D+02    0.77500000D-01    0.00000000D+00
  0.69000000D+02    0.77500000D-01    0.00000000D+00
  0.70000000D+02    0.77500000D-01    0.00000000D+00
  0.00000000D+00    0.80000000D-01    0.00000000D+00
  0.10000000D+01    0.80000000D-01    0.64192765D-04
  0.20000000D+01    0.80000000D-01   -0.58283898D-04
  0.30000000D+01    0.80000000D-01   -0.50296716D-03
  0.40000000D+01    0.80000000D-01    0.16288693D-03
  0.50000000D+01    0.80000000D-01    0.19084811D-02
  0.60000000D+01    0.80000000D-01    0.66292506D-05
  0.70000000D+01    0.80000000D-01   -0.55441089D-02
  0.80000000D+01    0.80000000D-01   -0.19697983D-02
  0.90000000D+01    0.80000000D-01    0.14264866D-01
  0.10000000D+02    0.80000000D-01    0.14047700D-01
  0.11000000D+02    0.80000000D-01   -0.26421768D-01
  0.12000000D+02    0.80000000D-01   -0.61408804D-01
  0.13000000D+02    0.80000000D-01   -0.77738096D-02
  0.14000000D+02    0.80000000D-01    0.12601716D+00
  0.15000000D+02    0.80000000D-01    0.19320691D+00
  0.16000000D+02    0.80000000D-01    0.43730647D-01
  0.17000000D+02    0.80000000D-01   -0.30757989D+00
  0.18000000D+02    0.80000000D-01   -0.65505147D+00
  0.19000000D+02    0.80000000D-01   -0.69975230D+00
  0.20000000D+02    0.80000000D-01   -0.18444222D+00
  0.21000000D+02    0.80000000D-01    0.95520731D+00
  0.22000000D+02    0.80000000D-01    0.25121657D+01
  0.23000000D+02    0.80000000D-01    0.41646647D+01
  0.24000000D+02    0.80000000D-01    0.57969924D+01
  0.25000000D+02    0.80000000D-01    0.76227961D+01
  0.26000000D+02    0.80000000D-01    0.99164549D+01
  0.27000000D+02    0.80000000D-01    0.12632137D+02
  0.28000000D+02    0.80000000D-01    0.15314985D+02
  0.29000000D+02    0.80000000D-01    0.17355428D+02
  0.30000000D+02    0.80000000D-01    0.18325707D+02
  0.31000000D+02    0.80000000D-01    0.18167615D+02
  0.32000000D+02    0.80000000D-01    0.17159255D+02
  0.33000000D+02    0.80000000D-01    0.15695672D+02
  0.34000000D+02    0.80000000D-01    0.14027798D+02
  0.35000000D+02    0.80000000D-01    0.12168039D+02
  0.36000000D+02    0.80000000D-01    0.10036315D+02
  0.37000000D+02    0.80000000D-01    0.76800530D+01
  0.38000000D+02    0.80000000D-01    0.53415016D+01
  0.39000000D+02    0.80000000D-01    0.33295956D+01
  0.40000000D+02    0.80000000D-01    0.18443270D+01
  0.41000000D+02    0.80000000D-01    0.90322380D+00
  0.42000000D+02    0.80000000D-01    0.38979113D+00
  0.43000000D+02    0.80000000D-01    0.14784008D+00
  0.44000000D+02    0.80000000D-01    0.49144174D-01
  0.45000000D+02    0.80000000D-01    0.14269107D-01
  0.46000000D+02    0.80000000D-01    0.36028461D-02
  0.47000000D+02    0.80000000D-01    0.78646844D-03
  0.48000000D+02    0.80000000D-01    0.14728099D-03
  0.49000000D+02    0.80000000D-01    0.23420097D-04
  0.50000000D+02    0.80000000D-01    0.31191971D-05
  0.51000000D+02    0.80000000D-01    0.34147961D-06
  0.52000000D+02    0.80000000D-01    0.29927494D-07
  0.53000000D+02    0.80000000D-01    0.20189493D-08
  0.54000000D+02    0.80000000D-01    0.98433992D-10
  0.55000000D+02    0.80000000D-01    0.30872692D-11
  0.56000000D+02    0.80000000D-01    0.46776806D-13
  0.57000000D+02    0.80000000D-01    0.00000000D+00
  0.58000000D+02    0.80000000D-01    0.00000000D+00
  0.59000000D+02    0.80000000D-01    0.00000000D+00
  0.60000000D+02    0.80000000D-01    0.00000000D+00
  0.61000000D+02    0.80000000D-01    0.00000000D+00
  0.62000000D+02    0.80000000D-01    0.00000000D+00
  0.63000000D+02    0.80000000D-01    0.00000000D+00
  0.64000000D+02    0.80000000D-01    0.00000000D+00
  0.65000000D+02    0.80000000D-01    0.00000000D+00
  0.66000000D+02    0.80000000D-01    0.00000000D+00
  0.67000000D+02    0.80000000D-01    0.00000000D+00
  0.68000000D+02    0.80000000D-01    0.00000000D+00
  0.69000000D+02    0.80000000D-01    0.00000000D+00
  0.70000000D+02    0.80000000D-01    0.00000000D+00
  0.00000000D+00    0.82500000D-01    0.00000000D+00
  0.10000000D+01    0.82500000D-01    0.55430061D-04
  0.20000000D+01    0.82500000D-01    0.43230259D-04
  0.30000000D+01    0.82500000D-01   -0.41944270D-03
  0.40000000D+01    0.82500000D-01   -0.30500762D-03
  0.50000000D+01    0.82500000D-01    0.14916147D-02
  0.60000000D+01    0.82500000D-01    0.14136660D-02
  0.70000000D+01    0.82500000D-01   -0.39093710D-02
  0.80000000D+01    0.82500000D-01   -0.53394978D-02
  0.90000000D+01    0.82500000D-01    0.82040128D-02
  0.10000000D+02    0.82500000D-01    0.19187821D-01
  0.11000000D+02    0.82500000D-01   -0.68723382D-02
  0.12000000D+02    0.82500000D-01   -0.54993040D-01
  0.13000000D+02    0.82500000D-01   -0.44610804D-01
  0.14000000D+02    0.82500000D-01    0.67446827D-01
  0.15000000D+02    0.82500000D-01    0.18669528D+00
  0.16000000D+02    0.82500000D-01    0.14369806D+00
  0.17000000D+02    0.82500000D-01   -0.13240449D+00
  0.18000000D+02    0.82500000D-01   -0.51916203D+00
  0.19000000D+02    0.82500000D-01   -0.74740325D+00
  0.20000000D+02    0.82500000D-01   -0.52013969D+00
  0.21000000D+02    0.82500000D-01    0.33321893D+00
  0.22000000D+02    0.82500000D-01    0.17217439D+01
  0.23000000D+02    0.82500000D-01    0.33409366D+01
  0.24000000D+02    0.82500000D-01    0.49566440D+01
  0.25000000D+02    0.82500000D-01    0.66514123D+01
  0.26000000D+02    0.82500000D-01    0.87168726D+01
  0.27000000D+02    0.82500000D-01    0.11278400D+02
  0.28000000D+02    0.82500000D-01    0.14053861D+02
  0.29000000D+02    0.82500000D-01    0.16468977D+02
  0.30000000D+02    0.82500000D-01    0.17981614D+02
  0.31000000D+02    0.82500000D-01    0.18352944D+02
  0.32000000D+02    0.82500000D-01    0.17720338D+02
  0.33000000D+02    0.82500000D-01    0.16453000D+02
  0.34000000D+02    0.82500000D-01    0.14885721D+02
  0.35000000D+02    0.82500000D-01    0.13131914D+02
  0.36000000D+02    0.82500000D-01    0.11130244D+02
  0.37000000D+02    0.82500000D-01    0.88559700D+01
  0.38000000D+02    0.82500000D-01    0.64699466D+01
  0.39000000D+02    0.82500000D-01    0.42697189D+01
  0.40000000D+02    0.82500000D-01    0.25189406D+01
  0.41000000D+02    0.82500000D-01    0.13203166D+01
  0.42000000D+02    0.82500000D-01    0.61257227D+00
  0.43000000D+02    0.82500000D-01    0.25090871D+00
  0.44000000D+02    0.82500000D-01    0.90514522D-01
  0.45000000D+02    0.82500000D-01    0.28680540D-01
  0.46000000D+02    0.82500000D-01    0.79547412D-02
  0.47000000D+02    0.82500000D-01    0.19225085D-02
  0.48000000D+02    0.82500000D-01    0.40245889D-03
  0.49000000D+02    0.82500000D-01    0.72405544D-04
  0.50000000D+02    0.82500000D-01    0.11079249D-04
  0.51000000D+02    0.82500000D-01    0.14220677D-05
  0.52000000D+02    0.82500000D-01    0.15024811D-06
  0.53000000D+02    0.82500000D-01    0.12724718D-07
  0.54000000D+02    0.82500000D-01    0.83054558D-09
  0.55000000D+02    0.82500000D-01    0.39222352D-10
  0.56000000D+02    0.82500000D-01    0.11928085D-11
  0.57000000D+02    0.82500000D-01    0.17541302D-13
  0.58000000D+02    0.82500000D-01    0.00000000D+00
  0.59000000D+02    0.82500000D-01    0.00000000D+00
  0.60000000D+02    0.82500000D-01    0.00000000D+00
  0.61000000D+02    0.82500000D-01    0.00000000D+00
  0.62000000D+02    0.82500000D-01    0.00000000D+00
  0.63000000D+02    0.82500000D-01    0.00000000D+00
  0.64000000D+02    0.82500000D-01    0.00000000D+00
  0.65000000D+02    0.82500000D-01    0.00000000D+00
  0.66000000D+02    0.82500000D-01    0.00000000D+00
  0.67000000D+02    0.82500000D-01    0.00000000D+00
  0.68000000D+02    0.82500000D-01    0.00000000D+00
  0.69000000D+02    0.82500000D-01    0.00000000D+00
  0.70000000D+02    0.82500000D-01    0.00000000D+00
  0.00000000D+00    0.85000000D-01    0.00000000D+00
  0.10000000D+01    0.85000000D-01    0.36168763D-04
  0.20000000D+01    0.85000000D-01    0.10563930D-03
  0.30000000D+01    0.85000000D-01   -0.26024472D-03
  0.40000000D+01    0.85000000D-01   -0.57249857D-03
  0.50000000D+01    0.85000000D-01    0.82762495D-03
  0.60000000D+01    0.85000000D-01    0.21082764D-02
  0.70000000D+01    0.85000000D-01   -0.17344663D-02
  0.80000000D+01    0.85000000D-01   -0.64961391D-02
  0.90000000D+01    0.85000000D-01    0.17522203D-02
  0.10000000D+02    0.85000000D-01    0.18326413D-01
  0.11000000D+02    0.85000000D-01    0.89153092D-02
  0.12000000D+02    0.85000000D-01   -0.38245556D-01
  0.13000000D+02    0.85000000D-01   -0.62511346D-01
  0.14000000D+02    0.85000000D-01    0.10519158D-01
  0.15000000D+02    0.85000000D-01    0.14735177D+00
  0.16000000D+02    0.85000000D-01    0.19433484D+00
  0.17000000D+02    0.85000000D-01    0.19478657D-01
  0.18000000D+02    0.85000000D-01   -0.34559780D+00
  0.19000000D+02    0.85000000D-01   -0.69022074D+00
  0.20000000D+02    0.85000000D-01   -0.71203335D+00
  0.21000000D+02    0.85000000D-01   -0.16035618D+00
  0.22000000D+02    0.85000000D-01    0.99864799D+00
  0.23000000D+02    0.85000000D-01    0.25317759D+01
  0.24000000D+02    0.85000000D-01    0.41389077D+01
  0.25000000D+02    0.85000000D-01    0.57576917D+01
  0.26000000D+02    0.85000000D-01    0.76221341D+01
  0.27000000D+02    0.85000000D-01    0.99708946D+01
  0.28000000D+02    0.85000000D-01    0.12711174D+02
  0.29000000D+02    0.85000000D-01    0.15374229D+02
  0.30000000D+02    0.85000000D-01    0.17367959D+02
  0.31000000D+02    0.85000000D-01    0.18292771D+02
  0.32000000D+02    0.85000000D-01    0.18115982D+02
  0.33000000D+02    0.85000000D-01    0.17124161D+02
  0.34000000D+02    0.85000000D-01    0.15692676D+02
  0.35000000D+02    0.85000000D-01    0.14039800D+02
  0.36000000D+02    0.85000000D-01    0.12165154D+02
  0.37000000D+02    0.85000000D-01    0.10007076D+02
  0.38000000D+02    0.85000000D-01    0.76397339D+01
  0.39000000D+02    0.85000000D-01    0.53136516D+01
  0.40000000D+02    0.85000000D-01    0.33253105D+01
  0.41000000D+02    0.85000000D-01    0.18582686D+01
  0.42000000D+02    0.85000000D-01    0.92318433D+00
  0.43000000D+02    0.85000000D-01    0.40658182D+00
  0.44000000D+02    0.85000000D-01    0.15839159D+00
  0.45000000D+02    0.85000000D-01    0.54459008D-01
  0.46000000D+02    0.85000000D-01    0.16480945D-01
  0.47000000D+02    0.85000000D-01    0.43746020D-02
  0.48000000D+02    0.85000000D-01    0.10137342D-02
  0.49000000D+02    0.85000000D-01    0.20384134D-03
  0.50000000D+02    0.85000000D-01    0.35283757D-04
  0.51000000D+02    0.85000000D-01    0.52024883D-05
  0.52000000D+02    0.85000000D-01    0.64437088D-06
  0.53000000D+02    0.85000000D-01    0.65782760D-07
  0.54000000D+02    0.85000000D-01    0.53897756D-08
  0.55000000D+02    0.85000000D-01    0.34072225D-09
  0.56000000D+02    0.85000000D-01    0.15600796D-10
  0.57000000D+02    0.85000000D-01    0.46045918D-12
  0.58000000D+02    0.85000000D-01    0.65779883D-14
  0.59000000D+02    0.85000000D-01    0.00000000D+00
  0.60000000D+02    0.85000000D-01    0.00000000D+00
  0.61000000D+02    0.85000000D-01    0.00000000D+00
  0.62000000D+02    0.85000000D-01    0.00000000D+00
  0.63000000D+02    0.85000000D-01    0.00000000D+00
  0.64000000D+02    0.85000000D-01    0.00000000D+00
  0.65000000D+02    0.85000000D-01    0.00000000D+00
  0.66000000D+02    0.85000000D-01    0.00000000D+00
  0.67000000D+02    0.85000000D-01    0.00000000D+00
  0.68000000D+02    0.85000000D-01    0.00000000D+00
  0.69000000D+02    0.85000000D-01    0.00000000D+00
  0.70000000D+02    0.85000000D-01    0.00000000D+00
  0.00000000D+00    0.87500000D-01    0.00000000D+00
  0.10000000D+01    0.87500000D-01    0.13921659D-04
  0.20000000D+01    0.87500000D-01    0.12532335D-03
  0.30000000D+01    0.87500000D-01   -0.84006483D-04
  0.40000000D+01    0.87500000D-01   -0.63041882D-03
  0.50000000D+01    0.87500000D-01    0.14249721D-03
  0.60000000D+01    0.87500000D-01    0.21083749D-02
  0.70000000D+01    0.87500000D-01    0.30177133D-03
  0.80000000D+01    0.87500000D-01   -0.57415567D-02
  0.90000000D+01    0.87500000D-01   -0.34126885D-02
  0.10000000D+02    0.87500000D-01    0.13287479D-01
  0.11000000D+02    0.87500000D-01    0.18339581D-01
  0.12000000D+02    0.87500000D-01   -0.17527008D-01
  0.13000000D+02    0.87500000D-01   -0.62540488D-01
  0.14000000D+02    0.87500000D-01   -0.33971357D-01
  0.15000000D+02    0.87500000D-01    0.90166654D-01
  0.16000000D+02    0.87500000D-01    0.19857321D+00
  0.17000000D+02    0.87500000D-01    0.13068428D+00
  0.18000000D+02    0.87500000D-01   -0.16561626D+00
  0.19000000D+02    0.87500000D-01   -0.55826056D+00
  0.20000000D+02    0.87500000D-01   -0.77281327D+00
  0.21000000D+02    0.87500000D-01   -0.51211064D+00
  0.22000000D+02    0.87500000D-01    0.37238043D+00
  0.23000000D+02    0.87500000D-01    0.17559615D+01
  0.24000000D+02    0.87500000D-01    0.33338853D+01
  0.25000000D+02    0.87500000D-01    0.49175924D+01
  0.26000000D+02    0.87500000D-01    0.66293732D+01
  0.27000000D+02    0.87500000D-01    0.87475745D+01
  0.28000000D+02    0.87500000D-01    0.11350687D+02
  0.29000000D+02    0.87500000D-01    0.14126367D+02
  0.30000000D+02    0.87500000D-01    0.16504709D+02
  0.31000000D+02    0.87500000D-01    0.17968065D+02
  0.32000000D+02    0.87500000D-01    0.18306256D+02
  0.33000000D+02    0.87500000D-01    0.17675030D+02
  0.34000000D+02    0.87500000D-01    0.16436093D+02
  0.35000000D+02    0.87500000D-01    0.14893959D+02
  0.36000000D+02    0.87500000D-01    0.13137906D+02
  0.37000000D+02    0.87500000D-01    0.11112273D+02
  0.38000000D+02    0.87500000D-01    0.88182473D+01
  0.39000000D+02    0.87500000D-01    0.64344751D+01
  0.40000000D+02    0.87500000D-01    0.42543186D+01
  0.41000000D+02    0.87500000D-01    0.25252949D+01
  0.42000000D+02    0.87500000D-01    0.13384163D+01
  0.43000000D+02    0.87500000D-01    0.63133154D+00
  0.44000000D+02    0.87500000D-01    0.26445450D+00
  0.45000000D+02    0.87500000D-01    0.98180985D-01
  0.46000000D+02    0.87500000D-01    0.32236011D-01
  0.47000000D+02    0.87500000D-01    0.93345890D-02
  0.48000000D+02    0.87500000D-01    0.23752962D-02
  0.49000000D+02    0.87500000D-01    0.52862085D-03
  0.50000000D+02    0.87500000D-01    0.10225301D-03
  0.51000000D+02    0.87500000D-01    0.17052729D-04
  0.52000000D+02    0.87500000D-01    0.24259884D-05
  0.53000000D+02    0.87500000D-01    0.29030243D-06
  0.54000000D+02    0.87500000D-01    0.28668276D-07
  0.55000000D+02    0.87500000D-01    0.22747574D-08
  0.56000000D+02    0.87500000D-01    0.13941388D-09
  0.57000000D+02    0.87500000D-01    0.61948205D-11
  0.58000000D+02    0.87500000D-01    0.17760568D-12
  0.59000000D+02    0.87500000D-01    0.24667456D-14
  0.60000000D+02    0.87500000D-01    0.00000000D+00
  0.61000000D+02    0.87500000D-01    0.00000000D+00
  0.62000000D+02    0.87500000D-01    0.00000000D+00
  0.63000000D+02    0.87500000D-01    0.00000000D+00
  0.64000000D+02    0.87500000D-01    0.00000000D+00
  0.65000000D+02    0.87500000D-01    0.00000000D+00
  0.66000000D+02    0.87500000D-01    0.00000000D+00
  0.67000000D+02    0.87500000D-01    0.00000000D+00
  0.68000000D+02    0.87500000D-01    0.00000000D+00
  0.69000000D+02    0.87500000D-01    0.00000000D+00
  0.70000000D+02    0.87500000D-01    0.00000000D+00
  0.00000000D+00    0.90000000D-01    0.00000000D+00
  0.10000000D+01    0.90000000D-01   -0.52241749D-05
  0.20000000D+01    0.90000000D-01    0.10971395D-03
  0.30000000D+01    0.90000000D-01    0.62793748D-04
  0.40000000D+01    0.90000000D-01   -0.52212870D-03
  0.50000000D+01    0.90000000D-01   -0.39308102D-03
  0.60000000D+01    0.90000000D-01    0.15969962D-02
  0.70000000D+01    0.90000000D-01    0.17346637D-02
  0.80000000D+01    0.90000000D-01   -0.37664172D-02
  0.90000000D+01    0.90000000D-01   -0.63735350D-02
  0.10000000D+02    0.90000000D-01    0.63934031D-02
  0.11000000D+02    0.90000000D-01    0.20928366D-01
  0.12000000D+02    0.90000000D-01    0.15496478D-02
  0.13000000D+02    0.90000000D-01   -0.49231574D-01
  0.14000000D+02    0.90000000D-01   -0.60202032D-01
  0.15000000D+02    0.90000000D-01    0.30064080D-01
  0.16000000D+02    0.90000000D-01    0.16640687D+00
  0.17000000D+02    0.90000000D-01    0.19318020D+00
  0.18000000D+02    0.90000000D-01   -0.54230196D-02
  0.19000000D+02    0.90000000D-01   -0.38419986D+00
  0.20000000D+02    0.90000000D-01   -0.72494383D+00
  0.21000000D+02    0.90000000D-01   -0.72043551D+00
  0.22000000D+02    0.90000000D-01   -0.13225135D+00
  0.23000000D+02    0.90000000D-01    0.10398781D+01
  0.24000000D+02    0.90000000D-01    0.25442005D+01
  0.25000000D+02    0.90000000D-01    0.41097296D+01
  0.26000000D+02    0.90000000D-01    0.57226802D+01
  0.27000000D+02    0.90000000D-01    0.76278599D+01
  0.28000000D+02    0.90000000D-01    0.10027560D+02
  0.29000000D+02    0.90000000D-01    0.12788194D+02
  0.30000000D+02    0.90000000D-01    0.15429911D+02
  0.31000000D+02    0.90000000D-01    0.17377033D+02
  0.32000000D+02    0.90000000D-01    0.18258338D+02
  0.33000000D+02    0.90000000D-01    0.18066607D+02
  0.34000000D+02    0.90000000D-01    0.17093461D+02
  0.35000000D+02    0.90000000D-01    0.15691766D+02
  0.36000000D+02    0.90000000D-01    0.14049631D+02
  0.37000000D+02    0.90000000D-01    0.12158639D+02
  0.38000000D+02    0.90000000D-01    0.99764785D+01
  0.39000000D+02    0.90000000D-01    0.76009092D+01
  0.40000000D+02    0.90000000D-01    0.52880053D+01
  0.41000000D+02    0.90000000D-01    0.33220386D+01
  0.42000000D+02    0.90000000D-01    0.18718813D+01
  0.43000000D+02    0.90000000D-01    0.94234794D+00
  0.44000000D+02    0.90000000D-01    0.42281758D+00
  0.45000000D+02    0.90000000D-01    0.16877668D+00
  0.46000000D+02    0.90000000D-01    0.59828054D-01
  0.47000000D+02    0.90000000D-01    0.18792534D-01
  0.48000000D+02    0.90000000D-01    0.52158654D-02
  0.49000000D+02    0.90000000D-01    0.12744201D-02
  0.50000000D+02    0.90000000D-01    0.27279098D-03
  0.51000000D+02    0.90000000D-01    0.50831176D-04
  0.52000000D+02    0.90000000D-01    0.81779768D-05
  0.53000000D+02    0.90000000D-01    0.11238889D-05
  0.54000000D+02    0.90000000D-01    0.13008027D-06
  0.55000000D+02    0.90000000D-01    0.12439245D-07
  0.56000000D+02    0.90000000D-01    0.95682010D-09
  0.57000000D+02    0.90000000D-01    0.56904121D-10
  0.58000000D+02    0.90000000D-01    0.24559536D-11
  0.59000000D+02    0.90000000D-01    0.68452191D-13
  0.60000000D+02    0.90000000D-01    0.92502961D-15
  0.61000000D+02    0.90000000D-01    0.00000000D+00
  0.62000000D+02    0.90000000D-01    0.00000000D+00
  0.63000000D+02    0.90000000D-01    0.00000000D+00
  0.64000000D+02    0.90000000D-01    0.00000000D+00
  0.65000000D+02    0.90000000D-01    0.00000000D+00
  0.66000000D+02    0.90000000D-01    0.00000000D+00
  0.67000000D+02    0.90000000D-01    0.00000000D+00
  0.68000000D+02    0.90000000D-01    0.00000000D+00
  0.69000000D+02    0.90000000D-01    0.00000000D+00
  0.70000000D+02    0.90000000D-01    0.00000000D+00
  0.00000000D+00    0.92500000D-01    0.00000000D+00
  0.10000000D+01    0.92500000D-01   -0.17632375D-04
  0.20000000D+01    0.92500000D-01    0.72477178D-04
  0.30000000D+01    0.92500000D-01    0.15350413D-03
  0.40000000D+01    0.92500000D-01   -0.31891374D-03
  0.50000000D+01    0.92500000D-01   -0.69023355D-03
  0.60000000D+01    0.92500000D-01    0.83350882D-03
  0.70000000D+01    0.92500000D-01    0.23706735D-02
  0.80000000D+01    0.92500000D-01   -0.13776222D-02
  0.90000000D+01    0.92500000D-01   -0.69917331D-02
  0.10000000D+02    0.92500000D-01   -0.21106911D-03
  0.11000000D+02    0.92500000D-01    0.17900095D-01
  0.12000000D+02    0.92500000D-01    0.15164320D-01
  0.13000000D+02    0.92500000D-01   -0.28817309D-01
  0.14000000D+02    0.92500000D-01   -0.67371375D-01
  0.15000000D+02    0.92500000D-01   -0.20828561D-01
  0.16000000D+02    0.92500000D-01    0.11193166D+00
  0.17000000D+02    0.92500000D-01    0.20796560D+00
  0.18000000D+02    0.92500000D-01    0.11640029D+00
  0.19000000D+02    0.92500000D-01   -0.19956555D+00
  0.20000000D+02    0.92500000D-01   -0.59772838D+00
  0.21000000D+02    0.92500000D-01   -0.79564915D+00
  0.22000000D+02    0.92500000D-01   -0.49933659D+00
  0.23000000D+02    0.92500000D-01    0.41228926D+00
  0.24000000D+02    0.92500000D-01    0.17843884D+01
  0.25000000D+02    0.92500000D-01    0.33210374D+01
  0.26000000D+02    0.92500000D-01    0.48796763D+01
  0.27000000D+02    0.92500000D-01    0.66134550D+01
  0.28000000D+02    0.92500000D-01    0.87825931D+01
  0.29000000D+02    0.92500000D-01    0.11422742D+02
  0.30000000D+02    0.92500000D-01    0.14195877D+02
  0.31000000D+02    0.92500000D-01    0.16536699D+02
  0.32000000D+02    0.92500000D-01    0.17951815D+02
  0.33000000D+02    0.92500000D-01    0.18260149D+02
  0.34000000D+02    0.92500000D-01    0.17633602D+02
  0.35000000D+02    0.92500000D-01    0.16422668D+02
  0.36000000D+02    0.92500000D-01    0.14901805D+02
  0.37000000D+02    0.92500000D-01    0.13140531D+02
  0.38000000D+02    0.92500000D-01    0.11091735D+02
  0.39000000D+02    0.92500000D-01    0.87808607D+01
  0.40000000D+02    0.92500000D-01    0.64010901D+01
  0.41000000D+02    0.92500000D-01    0.42405458D+01
  0.42000000D+02    0.92500000D-01    0.25318820D+01
  0.43000000D+02    0.92500000D-01    0.13558643D+01
  0.44000000D+02    0.92500000D-01    0.64939658D+00
  0.45000000D+02    0.92500000D-01    0.27766059D+00
  0.46000000D+02    0.92500000D-01    0.10581323D+00
  0.47000000D+02    0.92500000D-01    0.35877938D-01
  0.48000000D+02    0.92500000D-01    0.10799797D-01
  0.49000000D+02    0.92500000D-01    0.28776657D-02
  0.50000000D+02    0.92500000D-01    0.67614687D-03
  0.51000000D+02    0.92500000D-01    0.13939775D-03
  0.52000000D+02    0.92500000D-01    0.25054688D-04
  0.53000000D+02    0.92500000D-01    0.38933980D-05
  0.54000000D+02    0.92500000D-01    0.51746365D-06
  0.55000000D+02    0.92500000D-01    0.57989933D-07
  0.56000000D+02    0.92500000D-01    0.53752189D-08
  0.57000000D+02    0.92500000D-01    0.40117863D-09
  0.58000000D+02    0.92500000D-01    0.23172454D-10
  0.59000000D+02    0.92500000D-01    0.97220612D-12
  0.60000000D+02    0.92500000D-01    0.26363344D-13
  0.61000000D+02    0.92500000D-01    0.34688610D-15
  0.62000000D+02    0.92500000D-01    0.00000000D+00
  0.63000000D+02    0.92500000D-01    0.00000000D+00
  0.64000000D+02    0.92500000D-01    0.00000000D+00
  0.65000000D+02    0.92500000D-01    0.00000000D+00
  0.66000000D+02    0.92500000D-01    0.00000000D+00
