 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=          30
  0.66000000D+02    0.10000000D+00    0.81739628D-03
  0.67000000D+02    0.10000000D+00    0.52038185D-03
  0.68000000D+02    0.10000000D+00    0.26309255D-03
  0.69000000D+02    0.10000000D+00    0.23895233D-03
  0.70000000D+02    0.10000000D+00    0.00000000D+00
  0.00000000D+00    0.10500000D+00    0.00000000D+00
  0.10000000D+01    0.10500000D+00    0.44275142D-01
  0.20000000D+01    0.10500000D+00    0.78020322D-01
  0.30000000D+01    0.10500000D+00    0.40117599D-01
  0.40000000D+01    0.10500000D+00    0.12426660D+00
  0.50000000D+01    0.10500000D+00    0.37223491D-01
  0.60000000D+01    0.10500000D+00    0.12685262D+00
  0.70000000D+01    0.10500000D+00    0.28787190D-01
  0.80000000D+01    0.10500000D+00    0.95715730D-01
  0.90000000D+01    0.10500000D+00    0.11127241D-01
  0.10000000D+02    0.10500000D+00    0.47878256D-01
  0.11000000D+02    0.10500000D+00   -0.88210862D-02
  0.12000000D+02    0.10500000D+00    0.76881370D-03
  0.13000000D+02    0.10500000D+00   -0.20865510D-01
  0.14000000D+02    0.10500000D+00   -0.25741603D-01
  0.15000000D+02    0.10500000D+00   -0.31383195D-01
  0.16000000D+02    0.10500000D+00   -0.38952585D-01
  0.17000000D+02    0.10500000D+00   -0.39884728D-01
  0.18000000D+02    0.10500000D+00   -0.25962099D-01
  0.19000000D+02    0.10500000D+00    0.23312240D-01
  0.20000000D+02    0.10500000D+00    0.13713911D+00
  0.21000000D+02    0.10500000D+00    0.34507703D+00
  0.22000000D+02    0.10500000D+00    0.67521916D+00
  0.23000000D+02    0.10500000D+00    0.11534433D+01
  0.24000000D+02    0.10500000D+00    0.18006794D+01
  0.25000000D+02    0.10500000D+00    0.26295847D+01
  0.26000000D+02    0.10500000D+00    0.36405596D+01
  0.27000000D+02    0.10500000D+00    0.48166647D+01
  0.28000000D+02    0.10500000D+00    0.61195513D+01
  0.29000000D+02    0.10500000D+00    0.74896695D+01
  0.30000000D+02    0.10500000D+00    0.88518725D+01
  0.31000000D+02    0.10500000D+00    0.10124495D+02
  0.32000000D+02    0.10500000D+00    0.11228807D+02
  0.33000000D+02    0.10500000D+00    0.12096737D+02
  0.34000000D+02    0.10500000D+00    0.12676391D+02
  0.35000000D+02    0.10500000D+00    0.12935801D+02
  0.36000000D+02    0.10500000D+00    0.12865240D+02
  0.37000000D+02    0.10500000D+00    0.12477881D+02
  0.38000000D+02    0.10500000D+00    0.11808317D+02
  0.39000000D+02    0.10500000D+00    0.10908704D+02
  0.40000000D+02    0.10500000D+00    0.98428539D+01
  0.41000000D+02    0.10500000D+00    0.86792023D+01
  0.42000000D+02    0.10500000D+00    0.74838507D+01
  0.43000000D+02    0.10500000D+00    0.63147799D+01
  0.44000000D+02    0.10500000D+00    0.52179628D+01
  0.45000000D+02    0.10500000D+00    0.42256105D+01
  0.46000000D+02    0.10500000D+00    0.33563527D+01
  0.47000000D+02    0.10500000D+00    0.26168647D+01
  0.48000000D+02    0.10500000D+00    0.20043503D+01
  0.49000000D+02    0.10500000D+00    0.15093195D+01
  0.50000000D+02    0.10500000D+00    0.11182298D+01
  0.51000000D+02    0.10500000D+00    0.81571591D+00
  0.52000000D+02    0.10500000D+00    0.58628349D+00
  0.53000000D+02    0.10500000D+00    0.41545763D+00
  0.54000000D+02    0.10500000D+00    0.29045015D+00
  0.55000000D+02    0.10500000D+00    0.20044920D+00
  0.56000000D+02    0.10500000D+00    0.13663821D+00
  0.57000000D+02    0.10500000D+00    0.92047521D-01
  0.58000000D+02    0.10500000D+00    0.61311305D-01
  0.59000000D+02    0.10500000D+00    0.40400117D-01
  0.60000000D+02    0.10500000D+00    0.26344829D-01
  0.61000000D+02    0.10500000D+00    0.17012896D-01
  0.62000000D+02    0.10500000D+00    0.10876801D-01
  0.63000000D+02    0.10500000D+00    0.69004132D-02
  0.64000000D+02    0.10500000D+00    0.43224299D-02
  0.65000000D+02    0.10500000D+00    0.27142866D-02
  0.66000000D+02    0.10500000D+00    0.16399861D-02
  0.67000000D+02    0.10500000D+00    0.10691069D-02
  0.68000000D+02    0.10500000D+00    0.54253589D-03
  0.69000000D+02    0.10500000D+00    0.51022027D-03
  0.70000000D+02    0.10500000D+00    0.00000000D+00
  0.00000000D+00    0.11000000D+00    0.00000000D+00
  0.10000000D+01    0.11000000D+00    0.78656744D-02
  0.20000000D+01    0.11000000D+00    0.72818935D-01
  0.30000000D+01    0.11000000D+00    0.18268447D-01
  0.40000000D+01    0.11000000D+00    0.11651724D+00
  0.50000000D+01    0.11000000D+00    0.33767160D-01
  0.60000000D+01    0.11000000D+00    0.12342990D+00
  0.70000000D+01    0.11000000D+00    0.40612604D-01
  0.80000000D+01    0.11000000D+00    0.99779074D-01
  0.90000000D+01    0.11000000D+00    0.32485917D-01
  0.10000000D+02    0.11000000D+00    0.57061721D-01
  0.11000000D+02    0.11000000D+00    0.14118987D-01
  0.12000000D+02    0.11000000D+00    0.11181574D-01
  0.13000000D+02    0.11000000D+00   -0.67065322D-02
  0.14000000D+02    0.11000000D+00   -0.17136381D-01
  0.15000000D+02    0.11000000D+00   -0.23916977D-01
  0.16000000D+02    0.11000000D+00   -0.32068818D-01
  0.17000000D+02    0.11000000D+00   -0.37684511D-01
  0.18000000D+02    0.11000000D+00   -0.36469252D-01
  0.19000000D+02    0.11000000D+00   -0.16670204D-01
  0.20000000D+02    0.11000000D+00    0.43495636D-01
  0.21000000D+02    0.11000000D+00    0.17061674D+00
  0.22000000D+02    0.11000000D+00    0.39241623D+00
  0.23000000D+02    0.11000000D+00    0.73622260D+00
  0.24000000D+02    0.11000000D+00    0.12268576D+01
  0.25000000D+02    0.11000000D+00    0.18838661D+01
  0.26000000D+02    0.11000000D+00    0.27182949D+01
  0.27000000D+02    0.11000000D+00    0.37283955D+01
  0.28000000D+02    0.11000000D+00    0.48948333D+01
  0.29000000D+02    0.11000000D+00    0.61778315D+01
  0.30000000D+02    0.11000000D+00    0.75185094D+01
  0.31000000D+02    0.11000000D+00    0.88445577D+01
  0.32000000D+02    0.11000000D+00    0.10078383D+02
  0.33000000D+02    0.11000000D+00    0.11145405D+02
  0.34000000D+02    0.11000000D+00    0.11981049D+02
  0.35000000D+02    0.11000000D+00    0.12536089D+02
  0.36000000D+02    0.11000000D+00    0.12780472D+02
  0.37000000D+02    0.11000000D+00    0.12705626D+02
  0.38000000D+02    0.11000000D+00    0.12324981D+02
  0.39000000D+02    0.11000000D+00    0.11672299D+02
  0.40000000D+02    0.11000000D+00    0.10797791D+02
  0.41000000D+02    0.11000000D+00    0.97624254D+01
  0.42000000D+02    0.11000000D+00    0.86313446D+01
  0.43000000D+02    0.11000000D+00    0.74674374D+01
  0.44000000D+02    0.11000000D+00    0.63260296D+01
  0.45000000D+02    0.11000000D+00    0.52513038D+01
  0.46000000D+02    0.11000000D+00    0.42746431D+01
  0.47000000D+02    0.11000000D+00    0.34147228D+01
  0.48000000D+02    0.11000000D+00    0.26789268D+01
  0.49000000D+02    0.11000000D+00    0.20655697D+01
  0.50000000D+02    0.11000000D+00    0.15664264D+01
  0.51000000D+02    0.11000000D+00    0.11691765D+01
  0.52000000D+02    0.11000000D+00    0.85950515D+00
  0.53000000D+02    0.11000000D+00    0.62273323D+00
  0.54000000D+02    0.11000000D+00    0.44495395D+00
  0.55000000D+02    0.11000000D+00    0.31372563D+00
  0.56000000D+02    0.11000000D+00    0.21840109D+00
  0.57000000D+02    0.11000000D+00    0.15019988D+00
  0.58000000D+02    0.11000000D+00    0.10209637D+00
  0.59000000D+02    0.11000000D+00    0.68629738D-01
  0.60000000D+02    0.11000000D+00    0.45637132D-01
  0.61000000D+02    0.11000000D+00    0.30045130D-01
  0.62000000D+02    0.11000000D+00    0.19572663D-01
  0.63000000D+02    0.11000000D+00    0.12653406D-01
  0.64000000D+02    0.11000000D+00    0.80666763D-02
  0.65000000D+02    0.11000000D+00    0.51649134D-02
  0.66000000D+02    0.11000000D+00    0.31654227D-02
  0.67000000D+02    0.11000000D+00    0.21140400D-02
  0.68000000D+02    0.11000000D+00    0.10755566D-02
  0.69000000D+02    0.11000000D+00    0.10479986D-02
  0.70000000D+02    0.11000000D+00    0.00000000D+00
  0.00000000D+00    0.11500000D+00    0.00000000D+00
  0.10000000D+01    0.11500000D+00   -0.23153525D-01
  0.20000000D+01    0.11500000D+00    0.62038399D-01
  0.30000000D+01    0.11500000D+00   -0.15924519D-02
  0.40000000D+01    0.11500000D+00    0.10176020D+00
  0.50000000D+01    0.11500000D+00    0.27921635D-01
  0.60000000D+01    0.11500000D+00    0.11345125D+00
  0.70000000D+01    0.11500000D+00    0.47878942D-01
  0.80000000D+01    0.11500000D+00    0.98918572D-01
  0.90000000D+01    0.11500000D+00    0.49599945D-01
  0.10000000D+02    0.11500000D+00    0.64690515D-01
  0.11000000D+02    0.11500000D+00    0.34342357D-01
  0.12000000D+02    0.11500000D+00    0.24243776D-01
  0.13000000D+02    0.11500000D+00    0.82179521D-02
  0.14000000D+02    0.11500000D+00   -0.56051928D-02
  0.15000000D+02    0.11500000D+00   -0.14844424D-01
  0.16000000D+02    0.11500000D+00   -0.23750297D-01
  0.17000000D+02    0.11500000D+00   -0.31481466D-01
  0.18000000D+02    0.11500000D+00   -0.36156388D-01
  0.19000000D+02    0.11500000D+00   -0.32107195D-01
  0.20000000D+02    0.11500000D+00   -0.52824071D-02
  0.21000000D+02    0.11500000D+00    0.65448891D-01
  0.22000000D+02    0.11500000D+00    0.20505328D+00
  0.23000000D+02    0.11500000D+00    0.44017478D+00
  0.24000000D+02    0.11500000D+00    0.79714893D+00
  0.25000000D+02    0.11500000D+00    0.12995922D+01
  0.26000000D+02    0.11500000D+00    0.19656966D+01
  0.27000000D+02    0.11500000D+00    0.28047888D+01
  0.28000000D+02    0.11500000D+00    0.38129100D+01
  0.29000000D+02    0.11500000D+00    0.49686354D+01
  0.30000000D+02    0.11500000D+00    0.62313022D+01
  0.31000000D+02    0.11500000D+00    0.75430497D+01
  0.32000000D+02    0.11500000D+00    0.88343181D+01
  0.33000000D+02    0.11500000D+00    0.10031180D+02
  0.34000000D+02    0.11500000D+00    0.11062767D+02
  0.35000000D+02    0.11500000D+00    0.11867742D+02
  0.36000000D+02    0.11500000D+00    0.12399462D+02
  0.37000000D+02    0.11500000D+00    0.12629762D+02
  0.38000000D+02    0.11500000D+00    0.12551189D+02
  0.39000000D+02    0.11500000D+00    0.12177345D+02
  0.40000000D+02    0.11500000D+00    0.11541098D+02
  0.41000000D+02    0.11500000D+00    0.10690729D+02
  0.42000000D+02    0.11500000D+00    0.96844903D+01
  0.43000000D+02    0.11500000D+00    0.85844382D+01
  0.44000000D+02    0.11500000D+00    0.74504887D+01
  0.45000000D+02    0.11500000D+00    0.63355200D+01
  0.46000000D+02    0.11500000D+00    0.52820563D+01
  0.47000000D+02    0.11500000D+00    0.43206938D+01
  0.48000000D+02    0.11500000D+00    0.34701144D+01
  0.49000000D+02    0.11500000D+00    0.27383186D+01
  0.50000000D+02    0.11500000D+00    0.21246167D+01
  0.51000000D+02    0.11500000D+00    0.16219379D+01
  0.52000000D+02    0.11500000D+00    0.12190940D+01
  0.53000000D+02    0.11500000D+00    0.90276024D+00
  0.54000000D+02    0.11500000D+00    0.65903996D+00
  0.55000000D+02    0.11500000D+00    0.47458823D+00
  0.56000000D+02    0.11500000D+00    0.33731476D+00
  0.57000000D+02    0.11500000D+00    0.23676089D+00
  0.58000000D+02    0.11500000D+00    0.16419274D+00
  0.59000000D+02    0.11500000D+00    0.11256815D+00
  0.60000000D+02    0.11500000D+00    0.76315906D-01
  0.61000000D+02    0.11500000D+00    0.51210608D-01
  0.62000000D+02    0.11500000D+00    0.33984950D-01
  0.63000000D+02    0.11500000D+00    0.22386035D-01
  0.64000000D+02    0.11500000D+00    0.14519693D-01
  0.65000000D+02    0.11500000D+00    0.94800014D-02
  0.66000000D+02    0.11500000D+00    0.58895169D-02
  0.67000000D+02    0.11500000D+00    0.40318130D-02
  0.68000000D+02    0.11500000D+00    0.20539710D-02
  0.69000000D+02    0.11500000D+00    0.20749841D-02
  0.70000000D+02    0.11500000D+00    0.00000000D+00
  0.00000000D+00    0.12000000D+00    0.00000000D+00
  0.10000000D+01    0.12000000D+00   -0.47103285D-01
  0.20000000D+01    0.12000000D+00    0.47899520D-01
  0.30000000D+01    0.12000000D+00   -0.18825527D-01
  0.40000000D+01    0.12000000D+00    0.82365671D-01
  0.50000000D+01    0.12000000D+00    0.19963525D-01
  0.60000000D+01    0.12000000D+00    0.98281891D-01
  0.70000000D+01    0.12000000D+00    0.50302239D-01
  0.80000000D+01    0.12000000D+00    0.93435297D-01
  0.90000000D+01    0.12000000D+00    0.61268789D-01
  0.10000000D+02    0.12000000D+00    0.70097610D-01
  0.11000000D+02    0.12000000D+00    0.50454599D-01
  0.12000000D+02    0.12000000D+00    0.37873126D-01
  0.13000000D+02    0.12000000D+00    0.23195898D-01
  0.14000000D+02    0.12000000D+00    0.79172341D-02
  0.15000000D+02    0.12000000D+00   -0.38489554D-02
  0.16000000D+02    0.12000000D+00   -0.14073704D-01
  0.17000000D+02    0.12000000D+00   -0.23202142D-01
  0.18000000D+02    0.12000000D+00   -0.30632352D-01
  0.19000000D+02    0.12000000D+00   -0.34250215D-01
  0.20000000D+02    0.12000000D+00   -0.26346311D-01
  0.21000000D+02    0.12000000D+00    0.78775940D-02
  0.22000000D+02    0.12000000D+00    0.88796282D-01
  0.23000000D+02    0.12000000D+00    0.24039160D+00
  0.24000000D+02    0.12000000D+00    0.48836264D+00
  0.25000000D+02    0.12000000D+00    0.85796417D+00
  0.26000000D+02    0.12000000D+00    0.13716187D+01
  0.27000000D+02    0.12000000D+00    0.20461199D+01
  0.28000000D+02    0.12000000D+00    0.28889567D+01
  0.29000000D+02    0.12000000D+00    0.38940266D+01
  0.30000000D+02    0.12000000D+00    0.50381742D+01
  0.31000000D+02    0.12000000D+00    0.62802827D+01
  0.32000000D+02    0.12000000D+00    0.75637083D+01
  0.33000000D+02    0.12000000D+00    0.88215022D+01
  0.34000000D+02    0.12000000D+00    0.99830640D+01
  0.35000000D+02    0.12000000D+00    0.10980909D+02
  0.36000000D+02    0.12000000D+00    0.11756730D+02
  0.37000000D+02    0.12000000D+00    0.12266373D+02
  0.38000000D+02    0.12000000D+00    0.12483510D+02
  0.39000000D+02    0.12000000D+00    0.12401732D+02
  0.40000000D+02    0.12000000D+00    0.12034736D+02
  0.41000000D+02    0.12000000D+00    0.11414457D+02
  0.42000000D+02    0.12000000D+00    0.10587281D+02
  0.43000000D+02    0.12000000D+00    0.96088749D+01
  0.44000000D+02    0.12000000D+00    0.85384078D+01
  0.45000000D+02    0.12000000D+00    0.74330367D+01
  0.46000000D+02    0.12000000D+00    0.63433743D+01
  0.47000000D+02    0.12000000D+00    0.53104007D+01
  0.48000000D+02    0.12000000D+00    0.43639605D+01
  0.49000000D+02    0.12000000D+00    0.35227086D+01
  0.50000000D+02    0.12000000D+00    0.27951804D+01
  0.51000000D+02    0.12000000D+00    0.21815812D+01
  0.52000000D+02    0.12000000D+00    0.16758938D+01
  0.53000000D+02    0.12000000D+00    0.12679817D+01
  0.54000000D+02    0.12000000D+00    0.94545085D+00
  0.55000000D+02    0.12000000D+00    0.69515993D+00
  0.56000000D+02    0.12000000D+00    0.50430745D+00
  0.57000000D+02    0.12000000D+00    0.36117454D+00
  0.58000000D+02    0.12000000D+00    0.25548014D+00
  0.59000000D+02    0.12000000D+00    0.17859973D+00
  0.60000000D+02    0.12000000D+00    0.12341699D+00
  0.61000000D+02    0.12000000D+00    0.84397555D-01
  0.62000000D+02    0.12000000D+00    0.57043101D-01
  0.63000000D+02    0.12000000D+00    0.38281252D-01
  0.64000000D+02    0.12000000D+00    0.25252667D-01
  0.65000000D+02    0.12000000D+00    0.16815303D-01
  0.66000000D+02    0.12000000D+00    0.10582063D-01
  0.67000000D+02    0.12000000D+00    0.74302108D-02
  0.68000000D+02    0.12000000D+00    0.37852675D-02
  0.69000000D+02    0.12000000D+00    0.39676179D-02
  0.70000000D+02    0.12000000D+00    0.00000000D+00
  0.00000000D+00    0.12500000D+00    0.00000000D+00
  0.10000000D+01    0.12500000D+00   -0.63412724D-01
  0.20000000D+01    0.12500000D+00    0.32618878D-01
  0.30000000D+01    0.12500000D+00   -0.32851441D-01
  0.40000000D+01    0.12500000D+00    0.60670706D-01
  0.50000000D+01    0.12500000D+00    0.10538487D-01
  0.60000000D+01    0.12500000D+00    0.79520782D-01
  0.70000000D+01    0.12500000D+00    0.48060705D-01
  0.80000000D+01    0.12500000D+00    0.84003848D-01
  0.90000000D+01    0.12500000D+00    0.66923602D-01
  0.10000000D+02    0.12500000D+00    0.72694222D-01
  0.11000000D+02    0.12500000D+00    0.61730378D-01
  0.12000000D+02    0.12500000D+00    0.50142663D-01
  0.13000000D+02    0.12500000D+00    0.37191304D-01
  0.14000000D+02    0.12500000D+00    0.22151852D-01
  0.15000000D+02    0.12500000D+00    0.87220674D-02
  0.16000000D+02    0.12500000D+00   -0.29901935D-02
  0.17000000D+02    0.12500000D+00   -0.13444954D-01
  0.18000000D+02    0.12500000D+00   -0.22504569D-01
  0.19000000D+02    0.12500000D+00   -0.29700518D-01
  0.20000000D+02    0.12500000D+00   -0.31603963D-01
  0.21000000D+02    0.12500000D+00   -0.19185216D-01
  0.22000000D+02    0.12500000D+00    0.22521657D-01
  0.23000000D+02    0.12500000D+00    0.11336403D+00
  0.24000000D+02    0.12500000D+00    0.27657679D+00
  0.25000000D+02    0.12500000D+00    0.53693574D+00
  0.26000000D+02    0.12500000D+00    0.91863364D+00
  0.27000000D+02    0.12500000D+00    0.14429060D+01
  0.28000000D+02    0.12500000D+00    0.21250615D+01
  0.29000000D+02    0.12500000D+00    0.29706964D+01
  0.30000000D+02    0.12500000D+00    0.39717219D+01
  0.31000000D+02    0.12500000D+00    0.51036009D+01
  0.32000000D+02    0.12500000D+00    0.63250854D+01
  0.33000000D+02    0.12500000D+00    0.75808469D+01
  0.34000000D+02    0.12500000D+00    0.88063960D+01
  0.35000000D+02    0.12500000D+00    0.99341828D+01
  0.36000000D+02    0.12500000D+00    0.10899849D+02
  0.37000000D+02    0.12500000D+00    0.11647945D+02
  0.38000000D+02    0.12500000D+00    0.12136704D+02
  0.39000000D+02    0.12500000D+00    0.12341557D+02
  0.40000000D+02    0.12500000D+00    0.12257054D+02
  0.41000000D+02    0.12500000D+00    0.11896920D+02
  0.42000000D+02    0.12500000D+00    0.11292128D+02
  0.43000000D+02    0.12500000D+00    0.10487226D+02
  0.44000000D+02    0.12500000D+00    0.95354253D+01
  0.45000000D+02    0.12500000D+00    0.84931913D+01
  0.46000000D+02    0.12500000D+00    0.74151161D+01
  0.47000000D+02    0.12500000D+00    0.63497076D+01
  0.48000000D+02    0.12500000D+00    0.53365022D+01
  0.49000000D+02    0.12500000D+00    0.44046242D+01
  0.50000000D+02    0.12500000D+00    0.35726710D+01
  0.51000000D+02    0.12500000D+00    0.28496430D+01
  0.52000000D+02    0.12500000D+00    0.22365476D+01
  0.53000000D+02    0.12500000D+00    0.17283353D+01
  0.54000000D+02    0.12500000D+00    0.13158403D+01
  0.55000000D+02    0.12500000D+00    0.98755646D+00
  0.56000000D+02    0.12500000D+00    0.73104722D+00
  0.57000000D+02    0.12500000D+00    0.53407693D+00
  0.58000000D+02    0.12500000D+00    0.38524243D+00
  0.59000000D+02    0.12500000D+00    0.27455237D+00
  0.60000000D+02    0.12500000D+00    0.19333716D+00
  0.61000000D+02    0.12500000D+00    0.13471203D+00
  0.62000000D+02    0.12500000D+00    0.92708199D-01
  0.63000000D+02    0.12500000D+00    0.63381837D-01
  0.64000000D+02    0.12500000D+00    0.42507028D-01
  0.65000000D+02    0.12500000D+00    0.28873116D-01
  0.66000000D+02    0.12500000D+00    0.18391401D-01
  0.67000000D+02    0.12500000D+00    0.13254440D-01
  0.68000000D+02    0.12500000D+00    0.67429429D-02
  0.69000000D+02    0.12500000D+00    0.73390893D-02
  0.70000000D+02    0.12500000D+00    0.00000000D+00
  0.00000000D+00    0.13000000D+00    0.00000000D+00
  0.10000000D+01    0.13000000D+00   -0.72425833D-01
  0.20000000D+01    0.13000000D+00    0.18026217D-01
  0.30000000D+01    0.13000000D+00   -0.43240510D-01
  0.40000000D+01    0.13000000D+00    0.38804355D-01
  0.50000000D+01    0.13000000D+00    0.49219215D-03
  0.60000000D+01    0.13000000D+00    0.58896945D-01
  0.70000000D+01    0.13000000D+00    0.41739865D-01
  0.80000000D+01    0.13000000D+00    0.71538626D-01
  0.90000000D+01    0.13000000D+00    0.66670308D-01
  0.10000000D+02    0.13000000D+00    0.72045213D-01
  0.11000000D+02    0.13000000D+00    0.67968326D-01
  0.12000000D+02    0.13000000D+00    0.59569318D-01
  0.13000000D+02    0.13000000D+00    0.49115016D-01
  0.14000000D+02    0.13000000D+00    0.35721893D-01
  0.15000000D+02    0.13000000D+00    0.21974934D-01
  0.16000000D+02    0.13000000D+00    0.92161611D-02
  0.17000000D+02    0.13000000D+00   -0.24377755D-02
  0.18000000D+02    0.13000000D+00   -0.12798195D-01
  0.19000000D+02    0.13000000D+00   -0.21850523D-01
  0.20000000D+02    0.13000000D+00   -0.28498185D-01
  0.21000000D+02    0.13000000D+00   -0.28062079D-01
  0.22000000D+02    0.13000000D+00   -0.10744459D-01
  0.23000000D+02    0.13000000D+00    0.38470153D-01
  0.24000000D+02    0.13000000D+00    0.13904330D+00
  0.25000000D+02    0.13000000D+00    0.31353712D+00
  0.26000000D+02    0.13000000D+00    0.58584055D+00
  0.27000000D+02    0.13000000D+00    0.97912331D+00
  0.28000000D+02    0.13000000D+00    0.15134058D+01
  0.29000000D+02    0.13000000D+00    0.22024345D+01
  0.30000000D+02    0.13000000D+00    0.30499295D+01
  0.31000000D+02    0.13000000D+00    0.40460193D+01
  0.32000000D+02    0.13000000D+00    0.51650929D+01
  0.33000000D+02    0.13000000D+00    0.63660042D+01
  0.34000000D+02    0.13000000D+00    0.75947782D+01
  0.35000000D+02    0.13000000D+00    0.87892399D+01
  0.36000000D+02    0.13000000D+00    0.98846640D+01
  0.37000000D+02    0.13000000D+00    0.10819610D+02
  0.38000000D+02    0.13000000D+00    0.11541334D+02
  0.39000000D+02    0.13000000D+00    0.12010349D+02
  0.40000000D+02    0.13000000D+00    0.12203749D+02
  0.41000000D+02    0.13000000D+00    0.12116960D+02
  0.42000000D+02    0.13000000D+00    0.11763669D+02
  0.43000000D+02    0.13000000D+00    0.11173879D+02
  0.44000000D+02    0.13000000D+00    0.10390363D+02
  0.45000000D+02    0.13000000D+00    0.94640042D+01
  0.46000000D+02    0.13000000D+00    0.84487370D+01
  0.47000000D+02    0.13000000D+00    0.73967626D+01
  0.48000000D+02    0.13000000D+00    0.63546271D+01
  0.49000000D+02    0.13000000D+00    0.53605128D+01
  0.50000000D+02    0.13000000D+00    0.44428499D+01
  0.51000000D+02    0.13000000D+00    0.36201551D+01
  0.52000000D+02    0.13000000D+00    0.29018256D+01
  0.53000000D+02    0.13000000D+00    0.22895991D+01
  0.54000000D+02    0.13000000D+00    0.17792980D+01
  0.55000000D+02    0.13000000D+00    0.13626837D+01
  0.56000000D+02    0.13000000D+00    0.10290434D+01
  0.57000000D+02    0.13000000D+00    0.76669129D+00
  0.58000000D+02    0.13000000D+00    0.56381472D+00
  0.59000000D+02    0.13000000D+00    0.40954671D+00
  0.60000000D+02    0.13000000D+00    0.29382603D+00
  0.61000000D+02    0.13000000D+00    0.20856898D+00
  0.62000000D+02    0.13000000D+00    0.14611214D+00
  0.63000000D+02    0.13000000D+00    0.10176110D+00
  0.64000000D+02    0.13000000D+00    0.69353625D-01
  0.65000000D+02    0.13000000D+00    0.48067901D-01
  0.66000000D+02    0.13000000D+00    0.30964056D-01
  0.67000000D+02    0.13000000D+00    0.22922591D-01
  0.68000000D+02    0.13000000D+00    0.11627755D-01
  0.69000000D+02    0.13000000D+00    0.13152967D-01
  0.70000000D+02    0.13000000D+00    0.00000000D+00
  0.00000000D+00    0.13500000D+00    0.00000000D+00
  0.10000000D+01    0.13500000D+00   -0.75115458D-01
  0.20000000D+01    0.13500000D+00    0.53792508D-02
  0.30000000D+01    0.13500000D+00   -0.49821525D-01
  0.40000000D+01    0.13500000D+00    0.18541281D-01
  0.50000000D+01    0.13500000D+00   -0.92953766D-02
  0.60000000D+01    0.13500000D+00    0.38116418D-01
  0.70000000D+01    0.13500000D+00    0.32265677D-01
  0.80000000D+01    0.13500000D+00    0.57064794D-01
  0.90000000D+01    0.13500000D+00    0.61213343D-01
  0.10000000D+02    0.13500000D+00    0.67978724D-01
  0.11000000D+02    0.13500000D+00    0.69346321D-01
  0.12000000D+02    0.13500000D+00    0.65222734D-01
  0.13000000D+02    0.13500000D+00    0.58039490D-01
  0.14000000D+02    0.13500000D+00    0.47373786D-01
  0.15000000D+02    0.13500000D+00    0.34735706D-01
  0.16000000D+02    0.13500000D+00    0.21852242D-01
  0.17000000D+02    0.13500000D+00    0.94635442D-02
  0.18000000D+02    0.13500000D+00   -0.19503976D-02
  0.19000000D+02    0.13500000D+00   -0.12232052D-01
  0.20000000D+02    0.13500000D+00   -0.21187341D-01
  0.21000000D+02    0.13500000D+00   -0.26853740D-01
  0.22000000D+02    0.13500000D+00   -0.23604019D-01
  0.23000000D+02    0.13500000D+00   -0.11346183D-02
  0.24000000D+02    0.13500000D+00    0.55605523D-01
  0.25000000D+02    0.13500000D+00    0.16574094D+00
  0.26000000D+02    0.13500000D+00    0.35119789D+00
  0.27000000D+02    0.13500000D+00    0.63502626D+00
  0.28000000D+02    0.13500000D+00    0.10393920D+01
  0.29000000D+02    0.13500000D+00    0.15830540D+01
  0.30000000D+02    0.13500000D+00    0.22781530D+01
  0.31000000D+02    0.13500000D+00    0.31266071D+01
  0.32000000D+02    0.13500000D+00    0.41169774D+01
  0.33000000D+02    0.13500000D+00    0.52228380D+01
  0.34000000D+02    0.13500000D+00    0.64033099D+01
  0.35000000D+02    0.13500000D+00    0.76057745D+01
  0.36000000D+02    0.13500000D+00    0.87702407D+01
  0.37000000D+02    0.13500000D+00    0.98346213D+01
  0.38000000D+02    0.13500000D+00    0.10740218D+02
  0.39000000D+02    0.13500000D+00    0.11436854D+02
  0.40000000D+02    0.13500000D+00    0.11887208D+02
  0.41000000D+02    0.13500000D+00    0.12069936D+02
  0.42000000D+02    0.13500000D+00    0.11981256D+02
  0.43000000D+02    0.13500000D+00    0.11634762D+02
  0.44000000D+02    0.13500000D+00    0.11059491D+02
  0.45000000D+02    0.13500000D+00    0.10296505D+02
  0.46000000D+02    0.13500000D+00    0.93944889D+01
  0.47000000D+02    0.13500000D+00    0.84050014D+01
  0.48000000D+02    0.13500000D+00    0.73780112D+01
  0.49000000D+02    0.13500000D+00    0.63582331D+01
  0.50000000D+02    0.13500000D+00    0.53825706D+01
  0.51000000D+02    0.13500000D+00    0.44787916D+01
  0.52000000D+02    0.13500000D+00    0.36652977D+01
  0.53000000D+02    0.13500000D+00    0.29518472D+01
  0.54000000D+02    0.13500000D+00    0.23408016D+01
  0.55000000D+02    0.13500000D+00    0.18288400D+01
  0.56000000D+02    0.13500000D+00    0.14084891D+01
  0.57000000D+02    0.13500000D+00    0.10699487D+01
  0.58000000D+02    0.13500000D+00    0.80197428D+00
  0.59000000D+02    0.13500000D+00    0.59362958D+00
  0.60000000D+02    0.13500000D+00    0.43380853D+00
  0.61000000D+02    0.13500000D+00    0.31366457D+00
  0.62000000D+02    0.13500000D+00    0.22361735D+00
  0.63000000D+02    0.13500000D+00    0.15865416D+00
  0.64000000D+02    0.13500000D+00    0.10983122D+00
