 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=         120
  0.40000000D+01    0.11500000D+00    0.16990062D+00
  0.50000000D+01    0.11500000D+00    0.71673562D-01
  0.60000000D+01    0.11500000D+00    0.21766651D+00
  0.70000000D+01    0.11500000D+00    0.93796074D-01
  0.80000000D+01    0.11500000D+00    0.11277523D+00
  0.90000000D+01    0.11500000D+00    0.17498203D+00
  0.10000000D+02    0.11500000D+00    0.86558917D-01
  0.11000000D+02    0.11500000D+00    0.56197083D-01
  0.12000000D+02    0.11500000D+00    0.43466741D-01
  0.13000000D+02    0.11500000D+00    0.19151147D-01
  0.14000000D+02    0.11500000D+00   -0.89230156D-02
  0.15000000D+02    0.11500000D+00   -0.76369634D-01
  0.16000000D+02    0.11500000D+00   -0.11291248D+00
  0.17000000D+02    0.11500000D+00   -0.86568847D-01
  0.18000000D+02    0.11500000D+00   -0.59870715D-01
  0.19000000D+02    0.11500000D+00   -0.21912066D-01
  0.20000000D+02    0.11500000D+00    0.45868025D-01
  0.21000000D+02    0.11500000D+00    0.42309152D-01
  0.22000000D+02    0.11500000D+00   -0.10854086D+00
  0.23000000D+02    0.11500000D+00   -0.30408965D+00
  0.24000000D+02    0.11500000D+00   -0.35856577D+00
  0.25000000D+02    0.11500000D+00   -0.15885311D+00
  0.26000000D+02    0.11500000D+00    0.31435638D+00
  0.27000000D+02    0.11500000D+00    0.10393330D+01
  0.28000000D+02    0.11500000D+00    0.19909187D+01
  0.29000000D+02    0.11500000D+00    0.31712129D+01
  0.30000000D+02    0.11500000D+00    0.46277856D+01
  0.31000000D+02    0.11500000D+00    0.64118421D+01
  0.32000000D+02    0.11500000D+00    0.84873363D+01
  0.33000000D+02    0.11500000D+00    0.10679394D+02
  0.34000000D+02    0.11500000D+00    0.12722921D+02
  0.35000000D+02    0.11500000D+00    0.14372737D+02
  0.36000000D+02    0.11500000D+00    0.15485403D+02
  0.37000000D+02    0.11500000D+00    0.16024147D+02
  0.38000000D+02    0.11500000D+00    0.16011058D+02
  0.39000000D+02    0.11500000D+00    0.15481988D+02
  0.40000000D+02    0.11500000D+00    0.14476819D+02
  0.41000000D+02    0.11500000D+00    0.13057719D+02
  0.42000000D+02    0.11500000D+00    0.11327736D+02
  0.43000000D+02    0.11500000D+00    0.94291747D+01
  0.44000000D+02    0.11500000D+00    0.75205133D+01
  0.45000000D+02    0.11500000D+00    0.57447945D+01
  0.46000000D+02    0.11500000D+00    0.42044573D+01
  0.47000000D+02    0.11500000D+00    0.29509180D+01
  0.48000000D+02    0.11500000D+00    0.19887482D+01
  0.49000000D+02    0.11500000D+00    0.12889431D+01
  0.50000000D+02    0.11500000D+00    0.80467061D+00
  0.51000000D+02    0.11500000D+00    0.48466604D+00
  0.52000000D+02    0.11500000D+00    0.28210195D+00
  0.53000000D+02    0.11500000D+00    0.15892209D+00
  0.54000000D+02    0.11500000D+00    0.86780511D-01
  0.55000000D+02    0.11500000D+00    0.45997156D-01
  0.56000000D+02    0.11500000D+00    0.23696625D-01
  0.57000000D+02    0.11500000D+00    0.11880367D-01
  0.58000000D+02    0.11500000D+00    0.58032135D-02
  0.59000000D+02    0.11500000D+00    0.27648916D-02
  0.60000000D+02    0.11500000D+00    0.12861869D-02
  0.61000000D+02    0.11500000D+00    0.58474173D-03
  0.62000000D+02    0.11500000D+00    0.26004563D-03
  0.63000000D+02    0.11500000D+00    0.11322150D-03
  0.64000000D+02    0.11500000D+00    0.48299347D-04
  0.65000000D+02    0.11500000D+00    0.20204732D-04
  0.66000000D+02    0.11500000D+00    0.82886566D-05
  0.67000000D+02    0.11500000D+00    0.33518724D-05
  0.68000000D+02    0.11500000D+00    0.12956012D-05
  0.69000000D+02    0.11500000D+00    0.58933457D-06
  0.70000000D+02    0.11500000D+00    0.00000000D+00
  0.00000000D+00    0.11625000D+00    0.00000000D+00
  0.10000000D+01    0.11625000D+00   -0.15161762D+00
  0.20000000D+01    0.11625000D+00    0.25618564D-02
  0.30000000D+01    0.11625000D+00   -0.35524311D-01
  0.40000000D+01    0.11625000D+00    0.15736015D+00
  0.50000000D+01    0.11625000D+00    0.64799459D-01
  0.60000000D+01    0.11625000D+00    0.21235297D+00
  0.70000000D+01    0.11625000D+00    0.10730776D+00
  0.80000000D+01    0.11625000D+00    0.10425946D+00
  0.90000000D+01    0.11625000D+00    0.17543396D+00
  0.10000000D+02    0.11625000D+00    0.10064401D+00
  0.11000000D+02    0.11625000D+00    0.62753184D-01
  0.12000000D+02    0.11625000D+00    0.48195207D-01
  0.13000000D+02    0.11625000D+00    0.24925456D-01
  0.14000000D+02    0.11625000D+00    0.20007370D-02
  0.15000000D+02    0.11625000D+00   -0.62464564D-01
  0.16000000D+02    0.11625000D+00   -0.10923982D+00
  0.17000000D+02    0.11625000D+00   -0.91845840D-01
  0.18000000D+02    0.11625000D+00   -0.67023875D-01
  0.19000000D+02    0.11625000D+00   -0.34620565D-01
  0.20000000D+02    0.11625000D+00    0.34644117D-01
  0.21000000D+02    0.11625000D+00    0.55170700D-01
  0.22000000D+02    0.11625000D+00   -0.68248263D-01
  0.23000000D+02    0.11625000D+00   -0.26717010D+00
  0.24000000D+02    0.11625000D+00   -0.36360473D+00
  0.25000000D+02    0.11625000D+00   -0.22685843D+00
  0.26000000D+02    0.11625000D+00    0.18043781D+00
  0.27000000D+02    0.11625000D+00    0.84449012D+00
  0.28000000D+02    0.11625000D+00    0.17391808D+01
  0.29000000D+02    0.11625000D+00    0.28583926D+01
  0.30000000D+02    0.11625000D+00    0.42417430D+01
  0.31000000D+02    0.11625000D+00    0.59467339D+01
  0.32000000D+02    0.11625000D+00    0.79626088D+01
  0.33000000D+02    0.11625000D+00    0.10144554D+02
  0.34000000D+02    0.11625000D+00    0.12241324D+02
  0.35000000D+02    0.11625000D+00    0.13997331D+02
  0.36000000D+02    0.11625000D+00    0.15244574D+02
  0.37000000D+02    0.11625000D+00    0.15923956D+02
  0.38000000D+02    0.11625000D+00    0.16046106D+02
  0.39000000D+02    0.11625000D+00    0.15643574D+02
  0.40000000D+02    0.11625000D+00    0.14753417D+02
  0.41000000D+02    0.11625000D+00    0.13430791D+02
  0.42000000D+02    0.11625000D+00    0.11768843D+02
  0.43000000D+02    0.11625000D+00    0.99019335D+01
  0.44000000D+02    0.11625000D+00    0.79867725D+01
  0.45000000D+02    0.11625000D+00    0.61718606D+01
  0.46000000D+02    0.11625000D+00    0.45702442D+01
  0.47000000D+02    0.11625000D+00    0.32455655D+01
  0.48000000D+02    0.11625000D+00    0.22130638D+01
  0.49000000D+02    0.11625000D+00    0.14510407D+01
  0.50000000D+02    0.11625000D+00    0.91628309D+00
  0.51000000D+02    0.11625000D+00    0.55814080D+00
  0.52000000D+02    0.11625000D+00    0.32848502D+00
  0.53000000D+02    0.11625000D+00    0.18707623D+00
  0.54000000D+02    0.11625000D+00    0.10325189D+00
  0.55000000D+02    0.11625000D+00    0.55305227D-01
  0.56000000D+02    0.11625000D+00    0.28787323D-01
  0.57000000D+02    0.11625000D+00    0.14579649D-01
  0.58000000D+02    0.11625000D+00    0.71930655D-02
  0.59000000D+02    0.11625000D+00    0.34608332D-02
  0.60000000D+02    0.11625000D+00    0.16255324D-02
  0.61000000D+02    0.11625000D+00    0.74606970D-03
  0.62000000D+02    0.11625000D+00    0.33490859D-03
  0.63000000D+02    0.11625000D+00    0.14716601D-03
  0.64000000D+02    0.11625000D+00    0.63352541D-04
  0.65000000D+02    0.11625000D+00    0.26740451D-04
  0.66000000D+02    0.11625000D+00    0.11066793D-04
  0.67000000D+02    0.11625000D+00    0.45153624D-05
  0.68000000D+02    0.11625000D+00    0.17588723D-05
  0.69000000D+02    0.11625000D+00    0.80919361D-06
  0.70000000D+02    0.11625000D+00    0.00000000D+00
  0.00000000D+00    0.11750000D+00    0.00000000D+00
  0.10000000D+01    0.11750000D+00   -0.15044072D+00
  0.20000000D+01    0.11750000D+00   -0.94151796D-02
  0.30000000D+01    0.11750000D+00   -0.54624431D-01
  0.40000000D+01    0.11750000D+00    0.14338578D+00
  0.50000000D+01    0.11750000D+00    0.57170467D-01
  0.60000000D+01    0.11750000D+00    0.20441772D+00
  0.70000000D+01    0.11750000D+00    0.12065249D+00
  0.80000000D+01    0.11750000D+00    0.97659877D-01
  0.90000000D+01    0.11750000D+00    0.17344914D+00
  0.10000000D+02    0.11750000D+00    0.11353851D+00
  0.11000000D+02    0.11750000D+00    0.70293172D-01
  0.12000000D+02    0.11750000D+00    0.53218601D-01
  0.13000000D+02    0.11750000D+00    0.30106024D-01
  0.14000000D+02    0.11750000D+00    0.11774053D-01
  0.15000000D+02    0.11750000D+00   -0.48080500D-01
  0.16000000D+02    0.11750000D+00   -0.10329846D+00
  0.17000000D+02    0.11750000D+00   -0.95611340D-01
  0.18000000D+02    0.11750000D+00   -0.73174465D-01
  0.19000000D+02    0.11750000D+00   -0.46406617D-01
  0.20000000D+02    0.11750000D+00    0.21113954D-01
  0.21000000D+02    0.11750000D+00    0.61834684D-01
  0.22000000D+02    0.11750000D+00   -0.32197919D-01
  0.23000000D+02    0.11750000D+00   -0.22656806D+00
  0.24000000D+02    0.11750000D+00   -0.35701418D+00
  0.25000000D+02    0.11750000D+00   -0.27929246D+00
  0.26000000D+02    0.11750000D+00    0.62458136D-01
  0.27000000D+02    0.11750000D+00    0.66454493D+00
  0.28000000D+02    0.11750000D+00    0.15020196D+01
  0.29000000D+02    0.11750000D+00    0.25618345D+01
  0.30000000D+02    0.11750000D+00    0.38744842D+01
  0.31000000D+02    0.11750000D+00    0.54999044D+01
  0.32000000D+02    0.11750000D+00    0.74491203D+01
  0.33000000D+02    0.11750000D+00    0.96078122D+01
  0.34000000D+02    0.11750000D+00    0.11743058D+02
  0.35000000D+02    0.11750000D+00    0.13593943D+02
  0.36000000D+02    0.11750000D+00    0.14970164D+02
  0.37000000D+02    0.11750000D+00    0.15789229D+02
  0.38000000D+02    0.11750000D+00    0.16047977D+02
  0.39000000D+02    0.11750000D+00    0.15774260D+02
  0.40000000D+02    0.11750000D+00    0.15002490D+02
  0.41000000D+02    0.11750000D+00    0.13781678D+02
  0.42000000D+02    0.11750000D+00    0.12195394D+02
  0.43000000D+02    0.11750000D+00    0.10369272D+02
  0.44000000D+02    0.11750000D+00    0.84566846D+01
  0.45000000D+02    0.11750000D+00    0.66099746D+01
  0.46000000D+02    0.11750000D+00    0.49517723D+01
  0.47000000D+02    0.11750000D+00    0.35577496D+01
  0.48000000D+02    0.11750000D+00    0.24542994D+01
  0.49000000D+02    0.11750000D+00    0.16278646D+01
  0.50000000D+02    0.11750000D+00    0.10397081D+01
  0.51000000D+02    0.11750000D+00    0.64046479D+00
  0.52000000D+02    0.11750000D+00    0.38111612D+00
  0.53000000D+02    0.11750000D+00    0.21941604D+00
  0.54000000D+02    0.11750000D+00    0.12239766D+00
  0.55000000D+02    0.11750000D+00    0.66249872D-01
  0.56000000D+02    0.11750000D+00    0.34840494D-01
  0.57000000D+02    0.11750000D+00    0.17824496D-01
  0.58000000D+02    0.11750000D+00    0.88817217D-02
  0.59000000D+02    0.11750000D+00    0.43152463D-02
  0.60000000D+02    0.11750000D+00    0.20464169D-02
  0.61000000D+02    0.11750000D+00    0.94817000D-03
  0.62000000D+02    0.11750000D+00    0.42961452D-03
  0.63000000D+02    0.11750000D+00    0.19052256D-03
  0.64000000D+02    0.11750000D+00    0.82762076D-04
  0.65000000D+02    0.11750000D+00    0.35246288D-04
  0.66000000D+02    0.11750000D+00    0.14715383D-04
  0.67000000D+02    0.11750000D+00    0.60575646D-05
  0.68000000D+02    0.11750000D+00    0.23777661D-05
  0.69000000D+02    0.11750000D+00    0.11064144D-05
  0.70000000D+02    0.11750000D+00    0.00000000D+00
  0.00000000D+00    0.11875000D+00    0.00000000D+00
  0.10000000D+01    0.11875000D+00   -0.14809042D+00
  0.20000000D+01    0.11875000D+00   -0.18802412D-01
  0.30000000D+01    0.11875000D+00   -0.72992554D-01
  0.40000000D+01    0.11875000D+00    0.12814257D+00
  0.50000000D+01    0.11875000D+00    0.48953153D-01
  0.60000000D+01    0.11875000D+00    0.19388108D+00
  0.70000000D+01    0.11875000D+00    0.13324626D+00
  0.80000000D+01    0.11875000D+00    0.93130938D-01
  0.90000000D+01    0.11875000D+00    0.16947777D+00
  0.10000000D+02    0.11875000D+00    0.12490183D+00
  0.11000000D+02    0.11875000D+00    0.78571187D-01
  0.12000000D+02    0.11875000D+00    0.58677715D-01
  0.13000000D+02    0.11875000D+00    0.34898268D-01
  0.14000000D+02    0.11875000D+00    0.20339767D-01
  0.15000000D+02    0.11875000D+00   -0.33627448D-01
  0.16000000D+02    0.11875000D+00   -0.95284651D-01
  0.17000000D+02    0.11875000D+00   -0.97737943D-01
  0.18000000D+02    0.11875000D+00   -0.78271823D-01
  0.19000000D+02    0.11875000D+00   -0.56959083D-01
  0.20000000D+02    0.11875000D+00    0.61479049D-02
  0.21000000D+02    0.11875000D+00    0.62769312D-01
  0.22000000D+02    0.11875000D+00   -0.13291217D-02
  0.23000000D+02    0.11875000D+00   -0.18418107D+00
  0.24000000D+02    0.11875000D+00   -0.34042507D+00
  0.25000000D+02    0.11875000D+00   -0.31689398D+00
  0.26000000D+02    0.11875000D+00   -0.39612967D-01
  0.27000000D+02    0.11875000D+00    0.49967485D+00
  0.28000000D+02    0.11875000D+00    0.12793477D+01
  0.29000000D+02    0.11875000D+00    0.22810507D+01
  0.30000000D+02    0.11875000D+00    0.35256187D+01
  0.31000000D+02    0.11875000D+00    0.50719750D+01
  0.32000000D+02    0.11875000D+00    0.69490539D+01
  0.33000000D+02    0.11875000D+00    0.90725065D+01
  0.34000000D+02    0.11875000D+00    0.11231500D+02
  0.35000000D+02    0.11875000D+00    0.13164971D+02
  0.36000000D+02    0.11875000D+00    0.14663273D+02
  0.37000000D+02    0.11875000D+00    0.15620099D+02
  0.38000000D+02    0.11875000D+00    0.16016312D+02
  0.39000000D+02    0.11875000D+00    0.15873417D+02
  0.40000000D+02    0.11875000D+00    0.15223056D+02
  0.41000000D+02    0.11875000D+00    0.14108886D+02
  0.42000000D+02    0.11875000D+00    0.12605388D+02
  0.43000000D+02    0.11875000D+00    0.10828931D+02
  0.44000000D+02    0.11875000D+00    0.89281159D+01
  0.45000000D+02    0.11875000D+00    0.70574815D+01
  0.46000000D+02    0.11875000D+00    0.53480612D+01
  0.47000000D+02    0.11875000D+00    0.38871702D+01
  0.48000000D+02    0.11875000D+00    0.27126965D+01
  0.49000000D+02    0.11875000D+00    0.18199936D+01
  0.50000000D+02    0.11875000D+00    0.11756639D+01
  0.51000000D+02    0.11875000D+00    0.73234692D+00
  0.52000000D+02    0.11875000D+00    0.44060685D+00
  0.53000000D+02    0.11875000D+00    0.25642107D+00
  0.54000000D+02    0.11875000D+00    0.14456662D+00
  0.55000000D+02    0.11875000D+00    0.79069398D-01
  0.56000000D+02    0.11875000D+00    0.42010405D-01
  0.57000000D+02    0.11875000D+00    0.21710113D-01
  0.58000000D+02    0.11875000D+00    0.10925469D-01
  0.59000000D+02    0.11875000D+00    0.53601313D-02
  0.60000000D+02    0.11875000D+00    0.25663895D-02
  0.61000000D+02    0.11875000D+00    0.12003502D-02
  0.62000000D+02    0.11875000D+00    0.54894828D-03
  0.63000000D+02    0.11875000D+00    0.24568007D-03
  0.64000000D+02    0.11875000D+00    0.10768817D-03
  0.65000000D+02    0.11875000D+00    0.46271355D-04
  0.66000000D+02    0.11875000D+00    0.19487630D-04
  0.67000000D+02    0.11875000D+00    0.80933784D-05
  0.68000000D+02    0.11875000D+00    0.32011191D-05
  0.69000000D+02    0.11875000D+00    0.15065543D-05
  0.70000000D+02    0.11875000D+00    0.00000000D+00
  0.00000000D+00    0.12000000D+00    0.00000000D+00
  0.10000000D+01    0.12000000D+00   -0.14488529D+00
  0.20000000D+01    0.12000000D+00   -0.25641021D-01
  0.30000000D+01    0.12000000D+00   -0.90176422D-01
  0.40000000D+01    0.12000000D+00    0.11182992D+00
  0.50000000D+01    0.12000000D+00    0.40324755D-01
  0.60000000D+01    0.12000000D+00    0.18085711D+00
  0.70000000D+01    0.12000000D+00    0.14451652D+00
  0.80000000D+01    0.12000000D+00    0.90695071D-01
  0.90000000D+01    0.12000000D+00    0.16400345D+00
  0.10000000D+02    0.12000000D+00    0.13448964D+00
  0.11000000D+02    0.12000000D+00    0.87301026D-01
  0.12000000D+02    0.12000000D+00    0.64650927D-01
  0.13000000D+02    0.12000000D+00    0.39515337D-01
  0.14000000D+02    0.12000000D+00    0.27714374D-01
  0.15000000D+02    0.12000000D+00   -0.19481522D-01
  0.16000000D+02    0.12000000D+00   -0.85453029D-01
  0.17000000D+02    0.12000000D+00   -0.98134499D-01
  0.18000000D+02    0.12000000D+00   -0.82280587D-01
  0.19000000D+02    0.12000000D+00   -0.66064381D-01
  0.20000000D+02    0.12000000D+00   -0.94382075D-02
  0.21000000D+02    0.12000000D+00    0.58624518D-01
  0.22000000D+02    0.12000000D+00    0.23720144D-01
  0.23000000D+02    0.12000000D+00   -0.14176961D+00
  0.24000000D+02    0.12000000D+00   -0.31557157D+00
  0.25000000D+02    0.12000000D+00   -0.34059762D+00
  0.26000000D+02    0.12000000D+00   -0.12594244D+00
  0.27000000D+02    0.12000000D+00    0.35003818D+00
  0.28000000D+02    0.12000000D+00    0.10711509D+01
  0.29000000D+02    0.12000000D+00    0.20156120D+01
  0.30000000D+02    0.12000000D+00    0.31946605D+01
  0.31000000D+02    0.12000000D+00    0.46632774D+01
  0.32000000D+02    0.12000000D+00    0.64642416D+01
  0.33000000D+02    0.12000000D+00    0.85417757D+01
  0.34000000D+02    0.12000000D+00    0.10710088D+02
  0.35000000D+02    0.12000000D+00    0.12713070D+02
  0.36000000D+02    0.12000000D+00    0.14325294D+02
  0.37000000D+02    0.12000000D+00    0.15416903D+02
  0.38000000D+02    0.12000000D+00    0.15950863D+02
  0.39000000D+02    0.12000000D+00    0.15940495D+02
  0.40000000D+02    0.12000000D+00    0.15414237D+02
  0.41000000D+02    0.12000000D+00    0.14411049D+02
  0.42000000D+02    0.12000000D+00    0.12996933D+02
  0.43000000D+02    0.12000000D+00    0.11278688D+02
  0.44000000D+02    0.12000000D+00    0.93988775D+01
  0.45000000D+02    0.12000000D+00    0.75125956D+01
  0.46000000D+02    0.12000000D+00    0.57579645D+01
  0.47000000D+02    0.12000000D+00    0.42333688D+01
  0.48000000D+02    0.12000000D+00    0.29883757D+01
  0.49000000D+02    0.12000000D+00    0.20279352D+01
  0.50000000D+02    0.12000000D+00    0.13248429D+01
  0.51000000D+02    0.12000000D+00    0.83450300D+00
  0.52000000D+02    0.12000000D+00    0.50759434D+00
  0.53000000D+02    0.12000000D+00    0.29860305D+00
  0.54000000D+02    0.12000000D+00    0.17013851D+00
  0.55000000D+02    0.12000000D+00    0.94027871D-01
  0.56000000D+02    0.12000000D+00    0.50470731D-01
  0.57000000D+02    0.12000000D+00    0.26345267D-01
  0.58000000D+02    0.12000000D+00    0.13389499D-01
  0.59000000D+02    0.12000000D+00    0.66330319D-02
  0.60000000D+02    0.12000000D+00    0.32062940D-02
  0.61000000D+02    0.12000000D+00    0.15137962D-02
  0.62000000D+02    0.12000000D+00    0.69872600D-03
  0.63000000D+02    0.12000000D+00    0.31557434D-03
  0.64000000D+02    0.12000000D+00    0.13957186D-03
  0.65000000D+02    0.12000000D+00    0.60504777D-04
  0.66000000D+02    0.12000000D+00    0.25704485D-04
  0.67000000D+02    0.12000000D+00    0.10769941D-04
  0.68000000D+02    0.12000000D+00    0.42919803D-05
  0.69000000D+02    0.12000000D+00    0.20430518D-05
  0.70000000D+02    0.12000000D+00    0.00000000D+00
  0.00000000D+00    0.12125000D+00    0.00000000D+00
  0.10000000D+01    0.12125000D+00   -0.14112767D+00
  0.20000000D+01    0.12125000D+00   -0.30060918D-01
  0.30000000D+01    0.12125000D+00   -0.10576849D+00
  0.40000000D+01    0.12125000D+00    0.94675665D-01
  0.50000000D+01    0.12125000D+00    0.31465570D-01
  0.60000000D+01    0.12125000D+00    0.16554914D+00
  0.70000000D+01    0.12125000D+00    0.15392930D+00
  0.80000000D+01    0.12125000D+00    0.90246895D-01
  0.90000000D+01    0.12125000D+00    0.15751470D+00
  0.10000000D+02    0.12125000D+00    0.14215691D+00
  0.11000000D+02    0.12125000D+00    0.96176543D-01
  0.12000000D+02    0.12125000D+00    0.71152768D-01
  0.13000000D+02    0.12125000D+00    0.44161815D-01
  0.14000000D+02    0.12125000D+00    0.33980941D-01
  0.15000000D+02    0.12125000D+00   -0.59707153D-02
  0.16000000D+02    0.12125000D+00   -0.74105514D-01
  0.17000000D+02    0.12125000D+00   -0.96750841D-01
  0.18000000D+02    0.12125000D+00   -0.85174773D-01
  0.19000000D+02    0.12125000D+00   -0.73597356D-01
  0.20000000D+02    0.12125000D+00   -0.24910968D-01
  0.21000000D+02    0.12125000D+00    0.50184727D-01
  0.22000000D+02    0.12125000D+00    0.42607360D-01
  0.23000000D+02    0.12125000D+00   -0.10091300D+00
  0.24000000D+02    0.12125000D+00   -0.28424545D+00
  0.25000000D+02    0.12125000D+00   -0.35152191D+00
  0.26000000D+02    0.12125000D+00   -0.19685112D+00
  0.27000000D+02    0.12125000D+00    0.21574753D+00
  0.28000000D+02    0.12125000D+00    0.87747407D+00
  0.29000000D+02    0.12125000D+00    0.17651625D+01
  0.30000000D+02    0.12125000D+00    0.28810695D+01
  0.31000000D+02    0.12125000D+00    0.42738906D+01
  0.32000000D+02    0.12125000D+00    0.59961637D+01
  0.33000000D+02    0.12125000D+00    0.80185133D+01
  0.34000000D+02    0.12125000D+00    0.10182263D+02
  0.35000000D+02    0.12125000D+00    0.12241115D+02
  0.36000000D+02    0.12125000D+00    0.13957908D+02
  0.37000000D+02    0.12125000D+00    0.15180203D+02
  0.38000000D+02    0.12125000D+00    0.15851510D+02
  0.39000000D+02    0.12125000D+00    0.15975028D+02
  0.40000000D+02    0.12125000D+00    0.15575250D+02
  0.41000000D+02    0.12125000D+00    0.14686924D+02
  0.42000000D+02    0.12125000D+00    0.13368252D+02
  0.43000000D+02    0.12125000D+00    0.11716376D+02
  0.44000000D+02    0.12125000D+00    0.98667474D+01
  0.45000000D+02    0.12125000D+00    0.79734170D+01
  0.46000000D+02    0.12125000D+00    0.61801760D+01
  0.47000000D+02    0.12125000D+00    0.45957249D+01
  0.48000000D+02    0.12125000D+00    0.32813271D+01
  0.49000000D+02    0.12125000D+00    0.22521135D+01
  0.50000000D+02    0.12125000D+00    0.14879011D+01
  0.51000000D+02    0.12125000D+00    0.94764847D+00
  0.52000000D+02    0.12125000D+00    0.58273732D+00
  0.53000000D+02    0.12125000D+00    0.34650464D+00
  0.54000000D+02    0.12125000D+00    0.19952454D+00
  0.55000000D+02    0.12125000D+00    0.11141643D+00
  0.56000000D+02    0.12125000D+00    0.60416078D-01
  0.57000000D+02    0.12125000D+00    0.31853654D-01
  0.58000000D+02    0.12125000D+00    0.16348980D-01
  0.59000000D+02    0.12125000D+00    0.81778065D-02
  0.60000000D+02    0.12125000D+00    0.39907829D-02
  0.61000000D+02    0.12125000D+00    0.19018955D-02
  0.62000000D+02    0.12125000D+00    0.88598814D-03
  0.63000000D+02    0.12125000D+00    0.40379840D-03
  0.64000000D+02    0.12125000D+00    0.18019568D-03
  0.65000000D+02    0.12125000D+00    0.78807849D-04
  0.66000000D+02    0.12125000D+00    0.33771103D-04
  0.67000000D+02    0.12125000D+00    0.14274903D-04
  0.68000000D+02    0.12125000D+00    0.57314085D-05
  0.69000000D+02    0.12125000D+00    0.27594779D-05
  0.70000000D+02    0.12125000D+00    0.00000000D+00
  0.00000000D+00    0.12250000D+00    0.00000000D+00
  0.10000000D+01    0.12250000D+00   -0.13709388D+00
  0.20000000D+01    0.12250000D+00   -0.32270346D-01
  0.30000000D+01    0.12250000D+00   -0.11941846D+00
  0.40000000D+01    0.12250000D+00    0.76929409D-01
  0.50000000D+01    0.12250000D+00    0.22551578D-01
  0.60000000D+01    0.12250000D+00    0.14824134D+00
  0.70000000D+01    0.12250000D+00    0.16101398D+00
  0.80000000D+01    0.12250000D+00    0.91563859D-01
  0.90000000D+01    0.12250000D+00    0.15047827D+00
  0.10000000D+02    0.12250000D+00    0.14785527D+00
  0.11000000D+02    0.12250000D+00    0.10489135D+00
  0.12000000D+02    0.12250000D+00    0.78136803D-01
  0.13000000D+02    0.12250000D+00    0.49019069D-01
  0.14000000D+02    0.12250000D+00    0.39278772D-01
  0.15000000D+02    0.12250000D+00    0.66364170D-02
  0.16000000D+02    0.12250000D+00   -0.61578286D-01
  0.17000000D+02    0.12250000D+00   -0.93581401D-01
  0.18000000D+02    0.12250000D+00   -0.86933809D-01
  0.19000000D+02    0.12250000D+00   -0.79509114D-01
  0.20000000D+02    0.12250000D+00   -0.39639746D-01
  0.21000000D+02    0.12250000D+00    0.38321113D-01
  0.22000000D+02    0.12250000D+00    0.55269163D-01
  0.23000000D+02    0.12250000D+00   -0.62973310D-01
  0.24000000D+02    0.12250000D+00   -0.24824839D+00
  0.25000000D+02    0.12250000D+00   -0.35094979D+00
  0.26000000D+02    0.12250000D+00   -0.25282537D+00
  0.27000000D+02    0.12250000D+00    0.96844200D-01
  0.28000000D+02    0.12250000D+00    0.69840126D+00
  0.29000000D+02    0.12250000D+00    0.15294267D+01
  0.30000000D+02    0.12250000D+00    0.25842876D+01
  0.31000000D+02    0.12250000D+00    0.39036819D+01
  0.32000000D+02    0.12250000D+00    0.55459575D+01
  0.33000000D+02    0.12250000D+00    0.75053318D+01
  0.34000000D+02    0.12250000D+00    0.96514096D+01
  0.35000000D+02    0.12250000D+00    0.11752156D+02
  0.36000000D+02    0.12250000D+00    0.13563077D+02
  0.37000000D+02    0.12250000D+00    0.14910802D+02
  0.38000000D+02    0.12250000D+00    0.15718281D+02
  0.39000000D+02    0.12250000D+00    0.15976637D+02
  0.40000000D+02    0.12250000D+00    0.15705406D+02
  0.41000000D+02    0.12250000D+00    0.14935389D+02
  0.42000000D+02    0.12250000D+00    0.13717688D+02
  0.43000000D+02    0.12250000D+00    0.12139901D+02
  0.44000000D+02    0.12250000D+00    0.10329491D+02
  0.45000000D+02    0.12250000D+00    0.84379487D+01
  0.46000000D+02    0.12250000D+00    0.66132378D+01
  0.47000000D+02    0.12250000D+00    0.49734545D+01
  0.48000000D+02    0.12250000D+00    0.35914017D+01
  0.49000000D+02    0.12250000D+00    0.24928578D+01
  0.50000000D+02    0.12250000D+00    0.16654470D+01
  0.51000000D+02    0.12250000D+00    0.10724904D+01
  0.52000000D+02    0.12250000D+00    0.66671142D+00
  0.53000000D+02    0.12250000D+00    0.40069764D+00
  0.54000000D+02    0.12250000D+00    0.23316744D+00
  0.55000000D+02    0.12250000D+00    0.13155443D+00
  0.56000000D+02    0.12250000D+00    0.72063467D-01
  0.57000000D+02    0.12250000D+00    0.38375311D-01
  0.58000000D+02    0.12250000D+00    0.19890210D-01
  0.59000000D+02    0.12250000D+00    0.10045471D-01
  0.60000000D+02    0.12250000D+00    0.49488913D-02
  0.61000000D+02    0.12250000D+00    0.23806041D-02
  0.62000000D+02    0.12250000D+00    0.11192222D-02
  0.63000000D+02    0.12250000D+00    0.51473173D-03
  0.64000000D+02    0.12250000D+00    0.23175556D-03
  0.65000000D+02    0.12250000D+00    0.10225269D-03
  0.66000000D+02    0.12250000D+00    0.44196862D-04
  0.67000000D+02    0.12250000D+00    0.18846612D-04
  0.68000000D+02    0.12250000D+00    0.76231880D-05
  0.69000000D+02    0.12250000D+00    0.37123764D-05
  0.70000000D+02    0.12250000D+00    0.00000000D+00
  0.00000000D+00    0.12375000D+00    0.00000000D+00
  0.10000000D+01    0.12375000D+00   -0.13302598D+00
