 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=         120
  0.46000000D+02    0.87500000D-01    0.60111433D-01
  0.47000000D+02    0.87500000D-01    0.22683582D-01
  0.48000000D+02    0.87500000D-01    0.79752472D-02
  0.49000000D+02    0.87500000D-01    0.26175922D-02
  0.50000000D+02    0.87500000D-01    0.80341486D-03
  0.51000000D+02    0.87500000D-01    0.23095376D-03
  0.52000000D+02    0.87500000D-01    0.62264924D-04
  0.53000000D+02    0.87500000D-01    0.15761798D-04
  0.54000000D+02    0.87500000D-01    0.37501871D-05
  0.55000000D+02    0.87500000D-01    0.83938558D-06
  0.56000000D+02    0.87500000D-01    0.17686740D-06
  0.57000000D+02    0.87500000D-01    0.35105219D-07
  0.58000000D+02    0.87500000D-01    0.65665885D-08
  0.59000000D+02    0.87500000D-01    0.11579981D-08
  0.60000000D+02    0.87500000D-01    0.19256732D-09
  0.61000000D+02    0.87500000D-01    0.30201131D-10
  0.62000000D+02    0.87500000D-01    0.44672690D-11
  0.63000000D+02    0.87500000D-01    0.62316816D-12
  0.64000000D+02    0.87500000D-01    0.81965677D-13
  0.65000000D+02    0.87500000D-01    0.10162358D-13
  0.66000000D+02    0.87500000D-01    0.11871790D-14
  0.67000000D+02    0.87500000D-01    0.13060821D-15
  0.68000000D+02    0.87500000D-01    0.13522846D-16
  0.69000000D+02    0.87500000D-01    0.13229544D-17
  0.70000000D+02    0.87500000D-01    0.00000000D+00
  0.00000000D+00    0.88750000D-01    0.00000000D+00
  0.10000000D+01    0.88750000D-01    0.21041269D-02
  0.20000000D+01    0.88750000D-01    0.48332877D-02
  0.30000000D+01    0.88750000D-01   -0.71364706D-02
  0.40000000D+01    0.88750000D-01   -0.14518588D-01
  0.50000000D+01    0.88750000D-01    0.85416109D-02
  0.60000000D+01    0.88750000D-01    0.30152663D-01
  0.70000000D+01    0.88750000D-01    0.30243628D-03
  0.80000000D+01    0.88750000D-01   -0.46323631D-01
  0.90000000D+01    0.88750000D-01   -0.15513227D-01
  0.10000000D+02    0.88750000D-01    0.69066673D-01
  0.11000000D+02    0.88750000D-01    0.50856912D-01
  0.12000000D+02    0.88750000D-01   -0.92997459D-01
  0.13000000D+02    0.88750000D-01   -0.16499892D+00
  0.14000000D+02    0.88750000D-01   -0.38013071D-01
  0.15000000D+02    0.88750000D-01    0.17445283D+00
  0.16000000D+02    0.88750000D-01    0.29274390D+00
  0.17000000D+02    0.88750000D-01    0.21203253D+00
  0.18000000D+02    0.88750000D-01   -0.12947989D+00
  0.19000000D+02    0.88750000D-01   -0.66716182D+00
  0.20000000D+02    0.88750000D-01   -0.10377645D+01
  0.21000000D+02    0.88750000D-01   -0.75746565D+00
  0.22000000D+02    0.88750000D-01    0.28171827D+00
  0.23000000D+02    0.88750000D-01    0.16817700D+01
  0.24000000D+02    0.88750000D-01    0.30224809D+01
  0.25000000D+02    0.88750000D-01    0.43176171D+01
  0.26000000D+02    0.88750000D-01    0.59195773D+01
  0.27000000D+02    0.88750000D-01    0.81239229D+01
  0.28000000D+02    0.88750000D-01    0.10903581D+02
  0.29000000D+02    0.88750000D-01    0.13858797D+02
  0.30000000D+02    0.88750000D-01    0.16353273D+02
  0.31000000D+02    0.88750000D-01    0.17836091D+02
  0.32000000D+02    0.88750000D-01    0.18164459D+02
  0.33000000D+02    0.88750000D-01    0.17622913D+02
  0.34000000D+02    0.88750000D-01    0.16609656D+02
  0.35000000D+02    0.88750000D-01    0.15314849D+02
  0.36000000D+02    0.88750000D-01    0.13686036D+02
  0.37000000D+02    0.88750000D-01    0.11639671D+02
  0.38000000D+02    0.88750000D-01    0.92599445D+01
  0.39000000D+02    0.88750000D-01    0.68121882D+01
  0.40000000D+02    0.88750000D-01    0.46078315D+01
  0.41000000D+02    0.88750000D-01    0.28610683D+01
  0.42000000D+02    0.88750000D-01    0.16319570D+01
  0.43000000D+02    0.88750000D-01    0.85683256D+00
  0.44000000D+02    0.88750000D-01    0.41512149D+00
  0.45000000D+02    0.88750000D-01    0.18607622D+00
  0.46000000D+02    0.88750000D-01    0.77367581D-01
  0.47000000D+02    0.88750000D-01    0.29910591D-01
  0.48000000D+02    0.88750000D-01    0.10775705D-01
  0.49000000D+02    0.88750000D-01    0.36248049D-02
  0.50000000D+02    0.88750000D-01    0.11405483D-02
  0.51000000D+02    0.88750000D-01    0.33621539D-03
  0.52000000D+02    0.88750000D-01    0.92982223D-04
  0.53000000D+02    0.88750000D-01    0.24154000D-04
  0.54000000D+02    0.88750000D-01    0.58998889D-05
  0.55000000D+02    0.88750000D-01    0.13563094D-05
  0.56000000D+02    0.88750000D-01    0.29367607D-06
  0.57000000D+02    0.88750000D-01    0.59931056D-07
  0.58000000D+02    0.88750000D-01    0.11532805D-07
  0.59000000D+02    0.88750000D-01    0.20935995D-08
  0.60000000D+02    0.88750000D-01    0.35863771D-09
  0.61000000D+02    0.88750000D-01    0.57983398D-10
  0.62000000D+02    0.88750000D-01    0.88485695D-11
  0.63000000D+02    0.88750000D-01    0.12745467D-11
  0.64000000D+02    0.88750000D-01    0.17326013D-12
  0.65000000D+02    0.88750000D-01    0.22223050D-13
  0.66000000D+02    0.88750000D-01    0.26886043D-14
  0.67000000D+02    0.88750000D-01    0.30667415D-15
  0.68000000D+02    0.88750000D-01    0.32961174D-16
  0.69000000D+02    0.88750000D-01    0.33532144D-17
  0.70000000D+02    0.88750000D-01    0.00000000D+00
  0.00000000D+00    0.90000000D-01    0.00000000D+00
  0.10000000D+01    0.90000000D-01    0.15194982D-02
  0.20000000D+01    0.90000000D-01    0.55290211D-02
  0.30000000D+01    0.90000000D-01   -0.45741224D-02
  0.40000000D+01    0.90000000D-01   -0.15527026D-01
  0.50000000D+01    0.90000000D-01    0.29124187D-02
  0.60000000D+01    0.90000000D-01    0.29574394D-01
  0.70000000D+01    0.90000000D-01    0.93377280D-02
  0.80000000D+01    0.90000000D-01   -0.41926784D-01
  0.90000000D+01    0.90000000D-01   -0.28256718D-01
  0.10000000D+02    0.90000000D-01    0.57558229D-01
  0.11000000D+02    0.90000000D-01    0.67188534D-01
  0.12000000D+02    0.90000000D-01   -0.63770077D-01
  0.13000000D+02    0.90000000D-01   -0.16565361D+00
  0.14000000D+02    0.90000000D-01   -0.77773288D-01
  0.15000000D+02    0.90000000D-01    0.13016525D+00
  0.16000000D+02    0.90000000D-01    0.28182761D+00
  0.17000000D+02    0.90000000D-01    0.25666047D+00
  0.18000000D+02    0.90000000D-01   -0.25710895D-01
  0.19000000D+02    0.90000000D-01   -0.54840502D+00
  0.20000000D+02    0.90000000D-01   -0.10061358D+01
  0.21000000D+02    0.90000000D-01   -0.89868583D+00
  0.22000000D+02    0.90000000D-01   -0.11909063D-01
  0.23000000D+02    0.90000000D-01    0.13373202D+01
  0.24000000D+02    0.90000000D-01    0.26915758D+01
  0.25000000D+02    0.90000000D-01    0.39650683D+01
  0.26000000D+02    0.90000000D-01    0.54626136D+01
  0.27000000D+02    0.90000000D-01    0.75189010D+01
  0.28000000D+02    0.90000000D-01    0.10192207D+02
  0.29000000D+02    0.90000000D-01    0.13163188D+02
  0.30000000D+02    0.90000000D-01    0.15824497D+02
  0.31000000D+02    0.90000000D-01    0.17573616D+02
  0.32000000D+02    0.90000000D-01    0.18163921D+02
  0.33000000D+02    0.90000000D-01    0.17802522D+02
  0.34000000D+02    0.90000000D-01    0.16889365D+02
  0.35000000D+02    0.90000000D-01    0.15669864D+02
  0.36000000D+02    0.90000000D-01    0.14132385D+02
  0.37000000D+02    0.90000000D-01    0.12182515D+02
  0.38000000D+02    0.90000000D-01    0.98612539D+01
  0.39000000D+02    0.90000000D-01    0.74013085D+01
  0.40000000D+02    0.90000000D-01    0.51160213D+01
  0.41000000D+02    0.90000000D-01    0.32492293D+01
  0.42000000D+02    0.90000000D-01    0.18966735D+01
  0.43000000D+02    0.90000000D-01    0.10193562D+01
  0.44000000D+02    0.90000000D-01    0.50561184D+00
  0.45000000D+02    0.90000000D-01    0.23205598D+00
  0.46000000D+02    0.90000000D-01    0.98802399D-01
  0.47000000D+02    0.90000000D-01    0.39119641D-01
  0.48000000D+02    0.90000000D-01    0.14435928D-01
  0.49000000D+02    0.90000000D-01    0.49750321D-02
  0.50000000D+02    0.90000000D-01    0.16041196D-02
  0.51000000D+02    0.90000000D-01    0.48469552D-03
  0.52000000D+02    0.90000000D-01    0.13744005D-03
  0.53000000D+02    0.90000000D-01    0.36619732D-04
  0.54000000D+02    0.90000000D-01    0.91780543D-05
  0.55000000D+02    0.90000000D-01    0.21658656D-05
  0.56000000D+02    0.90000000D-01    0.48162612D-06
  0.57000000D+02    0.90000000D-01    0.10099105D-06
  0.58000000D+02    0.90000000D-01    0.19979957D-07
  0.59000000D+02    0.90000000D-01    0.37311280D-08
  0.60000000D+02    0.90000000D-01    0.65791183D-09
  0.61000000D+02    0.90000000D-01    0.10956703D-09
  0.62000000D+02    0.90000000D-01    0.17235951D-10
  0.63000000D+02    0.90000000D-01    0.25612333D-11
  0.64000000D+02    0.90000000D-01    0.35949587D-12
  0.65000000D+02    0.90000000D-01    0.47653947D-13
  0.66000000D+02    0.90000000D-01    0.59641673D-14
  0.67000000D+02    0.90000000D-01    0.70451132D-15
  0.68000000D+02    0.90000000D-01    0.78504573D-16
  0.69000000D+02    0.90000000D-01    0.82938219D-17
  0.70000000D+02    0.90000000D-01    0.00000000D+00
  0.00000000D+00    0.91250000D-01    0.00000000D+00
  0.10000000D+01    0.91250000D-01    0.90618385D-03
  0.20000000D+01    0.91250000D-01    0.58497029D-02
  0.30000000D+01    0.91250000D-01   -0.19686715D-02
  0.40000000D+01    0.91250000D-01   -0.15544332D-01
  0.50000000D+01    0.91250000D-01   -0.24683047D-02
  0.60000000D+01    0.91250000D-01    0.27305648D-01
  0.70000000D+01    0.91250000D-01    0.17305755D-01
  0.80000000D+01    0.91250000D-01   -0.35198272D-01
  0.90000000D+01    0.91250000D-01   -0.38437817D-01
  0.10000000D+02    0.91250000D-01    0.43246802D-01
  0.11000000D+02    0.91250000D-01    0.77961169D-01
  0.12000000D+02    0.91250000D-01   -0.33756212D-01
  0.13000000D+02    0.91250000D-01   -0.15797309D+00
  0.14000000D+02    0.91250000D-01   -0.11099883D+00
  0.15000000D+02    0.91250000D-01    0.83456504D-01
  0.16000000D+02    0.91250000D-01    0.26048979D+00
  0.17000000D+02    0.91250000D-01    0.28706515D+00
  0.18000000D+02    0.91250000D-01    0.67412204D-01
  0.19000000D+02    0.91250000D-01   -0.42382180D+00
  0.20000000D+02    0.91250000D-01   -0.94468881D+00
  0.21000000D+02    0.91250000D-01   -0.99861021D+00
  0.22000000D+02    0.91250000D-01   -0.27695818D+00
  0.23000000D+02    0.91250000D-01    0.99954170D+00
  0.24000000D+02    0.91250000D-01    0.23605835D+01
  0.25000000D+02    0.91250000D-01    0.36256902D+01
  0.26000000D+02    0.91250000D-01    0.50358452D+01
  0.27000000D+02    0.91250000D-01    0.69469836D+01
  0.28000000D+02    0.91250000D-01    0.94959739D+01
  0.29000000D+02    0.91250000D-01    0.12449474D+02
  0.30000000D+02    0.91250000D-01    0.15244687D+02
  0.31000000D+02    0.91250000D-01    0.17244975D+02
  0.32000000D+02    0.91250000D-01    0.18105567D+02
  0.33000000D+02    0.91250000D-01    0.17944599D+02
  0.34000000D+02    0.91250000D-01    0.17146374D+02
  0.35000000D+02    0.91250000D-01    0.16004549D+02
  0.36000000D+02    0.91250000D-01    0.14555416D+02
  0.37000000D+02    0.91250000D-01    0.12704800D+02
  0.38000000D+02    0.91250000D-01    0.10454571D+02
  0.39000000D+02    0.91250000D-01    0.79999207D+01
  0.40000000D+02    0.91250000D-01    0.56481092D+01
  0.41000000D+02    0.91250000D-01    0.36677176D+01
  0.42000000D+02    0.91250000D-01    0.21902589D+01
  0.43000000D+02    0.91250000D-01    0.12046005D+01
  0.44000000D+02    0.91250000D-01    0.61153025D+00
  0.45000000D+02    0.91250000D-01    0.28729161D+00
  0.46000000D+02    0.91250000D-01    0.12521853D+00
  0.47000000D+02    0.91250000D-01    0.50759170D-01
  0.48000000D+02    0.91250000D-01    0.19179717D-01
  0.49000000D+02    0.91250000D-01    0.67693201D-02
  0.50000000D+02    0.91250000D-01    0.22357707D-02
  0.51000000D+02    0.91250000D-01    0.69216073D-03
  0.52000000D+02    0.91250000D-01    0.20115062D-03
  0.53000000D+02    0.91250000D-01    0.54945565D-04
  0.54000000D+02    0.91250000D-01    0.14123209D-04
  0.55000000D+02    0.91250000D-01    0.34194175D-05
  0.56000000D+02    0.91250000D-01    0.78047307D-06
  0.57000000D+02    0.91250000D-01    0.16806007D-06
  0.58000000D+02    0.91250000D-01    0.34161268D-07
  0.59000000D+02    0.91250000D-01    0.65581216D-08
  0.60000000D+02    0.91250000D-01    0.11895092D-08
  0.61000000D+02    0.91250000D-01    0.20390194D-09
  0.62000000D+02    0.91250000D-01    0.33038436D-10
  0.63000000D+02    0.91250000D-01    0.50605709D-11
  0.64000000D+02    0.91250000D-01    0.73275253D-12
  0.65000000D+02    0.91250000D-01    0.10028766D-12
  0.66000000D+02    0.91250000D-01    0.12971288D-13
  0.67000000D+02    0.91250000D-01    0.15850207D-14
  0.68000000D+02    0.91250000D-01    0.18290039D-15
  0.69000000D+02    0.91250000D-01    0.20041797D-16
  0.70000000D+02    0.91250000D-01    0.00000000D+00
  0.00000000D+00    0.92500000D-01    0.00000000D+00
  0.10000000D+01    0.92500000D-01    0.30113772D-03
  0.20000000D+01    0.92500000D-01    0.58102507D-02
  0.30000000D+01    0.92500000D-01    0.52566767D-03
  0.40000000D+01    0.92500000D-01   -0.14649013D-01
  0.50000000D+01    0.92500000D-01   -0.73027421D-02
  0.60000000D+01    0.92500000D-01    0.23590958D-01
  0.70000000D+01    0.92500000D-01    0.23790491D-01
  0.80000000D+01    0.92500000D-01   -0.26690811D-01
  0.90000000D+01    0.92500000D-01   -0.45589571D-01
  0.10000000D+02    0.92500000D-01    0.27229109D-01
  0.11000000D+02    0.92500000D-01    0.83010553D-01
  0.12000000D+02    0.92500000D-01   -0.46550387D-02
  0.13000000D+02    0.92500000D-01   -0.14296804D+00
  0.14000000D+02    0.92500000D-01   -0.13656874D+00
  0.15000000D+02    0.92500000D-01    0.36475989D-01
  0.16000000D+02    0.92500000D-01    0.23033690D+00
  0.17000000D+02    0.92500000D-01    0.30350521D+00
  0.18000000D+02    0.92500000D-01    0.14778617D+00
  0.19000000D+02    0.92500000D-01   -0.29823521D+00
  0.20000000D+02    0.92500000D-01   -0.85824821D+00
  0.21000000D+02    0.92500000D-01   -0.10578399D+01
  0.22000000D+02    0.92500000D-01   -0.50938817D+00
  0.23000000D+02    0.92500000D-01    0.67249093D+00
  0.24000000D+02    0.92500000D-01    0.20293169D+01
  0.25000000D+02    0.92500000D-01    0.32958152D+01
  0.26000000D+02    0.92500000D-01    0.46363393D+01
  0.27000000D+02    0.92500000D-01    0.64094004D+01
  0.28000000D+02    0.92500000D-01    0.88208035D+01
  0.29000000D+02    0.92500000D-01    0.11725939D+02
  0.30000000D+02    0.92500000D-01    0.14620408D+02
  0.31000000D+02    0.92500000D-01    0.16851750D+02
  0.32000000D+02    0.92500000D-01    0.17986190D+02
  0.33000000D+02    0.92500000D-01    0.18044584D+02
  0.34000000D+02    0.92500000D-01    0.17378143D+02
  0.35000000D+02    0.92500000D-01    0.16318816D+02
  0.36000000D+02    0.92500000D-01    0.14955339D+02
  0.37000000D+02    0.92500000D-01    0.13204918D+02
  0.38000000D+02    0.92500000D-01    0.11036293D+02
  0.39000000D+02    0.92500000D-01    0.86039421D+01
  0.40000000D+02    0.92500000D-01    0.62012414D+01
  0.41000000D+02    0.92500000D-01    0.41156656D+01
  0.42000000D+02    0.92500000D-01    0.25135173D+01
  0.43000000D+02    0.92500000D-01    0.14142100D+01
  0.44000000D+02    0.92500000D-01    0.73459486D+00
  0.45000000D+02    0.92500000D-01    0.35314825D+00
  0.46000000D+02    0.92500000D-01    0.15752301D+00
  0.47000000D+02    0.92500000D-01    0.65354019D-01
  0.48000000D+02    0.92500000D-01    0.25277481D-01
  0.49000000D+02    0.92500000D-01    0.91334648D-02
  0.50000000D+02    0.92500000D-01    0.30888512D-02
  0.51000000D+02    0.92500000D-01    0.97938199D-03
  0.52000000D+02    0.92500000D-01    0.29157768D-03
  0.53000000D+02    0.92500000D-01    0.81617201D-04
  0.54000000D+02    0.92500000D-01    0.21505183D-04
  0.55000000D+02    0.92500000D-01    0.53392860D-05
  0.56000000D+02    0.92500000D-01    0.12502219D-05
  0.57000000D+02    0.92500000D-01    0.27630261D-06
  0.58000000D+02    0.92500000D-01    0.57670751D-07
  0.59000000D+02    0.92500000D-01    0.11374421D-07
  0.60000000D+02    0.92500000D-01    0.21207555D-08
  0.61000000D+02    0.92500000D-01    0.37392152D-09
  0.62000000D+02    0.92500000D-01    0.62358783D-10
  0.63000000D+02    0.92500000D-01    0.98378453D-11
  0.64000000D+02    0.92500000D-01    0.14682677D-11
  0.65000000D+02    0.92500000D-01    0.20729621D-12
  0.66000000D+02    0.92500000D-01    0.27681935D-13
  0.67000000D+02    0.92500000D-01    0.34955738D-14
  0.68000000D+02    0.92500000D-01    0.41724968D-15
  0.69000000D+02    0.92500000D-01    0.47367370D-16
  0.70000000D+02    0.92500000D-01    0.00000000D+00
  0.00000000D+00    0.93750000D-01    0.00000000D+00
  0.10000000D+01    0.93750000D-01   -0.26239439D-03
  0.20000000D+01    0.93750000D-01    0.54448814D-02
  0.30000000D+01    0.93750000D-01    0.27740101D-02
  0.40000000D+01    0.93750000D-01   -0.12966682D-01
  0.50000000D+01    0.93750000D-01   -0.11346881D-01
  0.60000000D+01    0.93750000D-01    0.18745111D-01
  0.70000000D+01    0.93750000D-01    0.28491936D-01
  0.80000000D+01    0.93750000D-01   -0.17031348D-01
  0.90000000D+01    0.93750000D-01   -0.49463391D-01
  0.10000000D+02    0.93750000D-01    0.10621679D-01
  0.11000000D+02    0.93750000D-01    0.82513352D-01
  0.12000000D+02    0.93750000D-01    0.22009554D-01
  0.13000000D+02    0.93750000D-01   -0.12195657D+00
  0.14000000D+02    0.93750000D-01   -0.15379158D+00
  0.15000000D+02    0.93750000D-01   -0.87367108D-02
  0.16000000D+02    0.93750000D-01    0.19318660D+00
  0.17000000D+02    0.93750000D-01    0.30667132D+00
  0.18000000D+02    0.93750000D-01    0.21393177D+00
  0.19000000D+02    0.93750000D-01   -0.17604315D+00
  0.20000000D+02    0.93750000D-01   -0.75203446D+00
  0.21000000D+02    0.93750000D-01   -0.10780710D+01
  0.22000000D+02    0.93750000D-01   -0.70588492D+00
  0.23000000D+02    0.93750000D-01    0.36061988D+00
  0.24000000D+02    0.93750000D-01    0.16985787D+01
  0.25000000D+02    0.93750000D-01    0.29722508D+01
  0.26000000D+02    0.93750000D-01    0.42606579D+01
  0.27000000D+02    0.93750000D-01    0.59062906D+01
  0.28000000D+02    0.93750000D-01    0.81716654D+01
  0.29000000D+02    0.93750000D-01    0.11000655D+02
  0.30000000D+02    0.93750000D-01    0.13958959D+02
  0.31000000D+02    0.93750000D-01    0.16396749D+02
  0.32000000D+02    0.93750000D-01    0.17803460D+02
  0.33000000D+02    0.93750000D-01    0.18097939D+02
  0.34000000D+02    0.93750000D-01    0.17581586D+02
  0.35000000D+02    0.93750000D-01    0.16612162D+02
  0.36000000D+02    0.93750000D-01    0.15332484D+02
  0.37000000D+02    0.93750000D-01    0.13681730D+02
  0.38000000D+02    0.93750000D-01    0.11603173D+02
  0.39000000D+02    0.93750000D-01    0.92092500D+01
  0.40000000D+02    0.93750000D-01    0.67721862D+01
  0.41000000D+02    0.93750000D-01    0.45917382D+01
  0.42000000D+02    0.93750000D-01    0.28669130D+01
  0.43000000D+02    0.93750000D-01    0.16496907D+01
  0.44000000D+02    0.93750000D-01    0.87654534D+00
  0.45000000D+02    0.93750000D-01    0.43108915D+00
  0.46000000D+02    0.93750000D-01    0.19673030D+00
  0.47000000D+02    0.93750000D-01    0.83512599D-01
  0.48000000D+02    0.93750000D-01    0.33052941D-01
  0.49000000D+02    0.93750000D-01    0.12222650D-01
  0.50000000D+02    0.93750000D-01    0.42310848D-02
  0.51000000D+02    0.93750000D-01    0.13734682D-02
  0.52000000D+02    0.93750000D-01    0.41873089D-03
  0.53000000D+02    0.93750000D-01    0.12005903D-03
  0.54000000D+02    0.93750000D-01    0.32413238D-04
  0.55000000D+02    0.93750000D-01    0.82485571D-05
  0.56000000D+02    0.93750000D-01    0.19804431D-05
  0.57000000D+02    0.93750000D-01    0.44897423D-06
  0.58000000D+02    0.93750000D-01    0.96172260D-07
  0.59000000D+02    0.93750000D-01    0.19475753D-07
  0.60000000D+02    0.93750000D-01    0.37304064D-08
  0.61000000D+02    0.93750000D-01    0.67607335D-09
  0.62000000D+02    0.93750000D-01    0.11596430D-09
  0.63000000D+02    0.93750000D-01    0.18828890D-10
  0.64000000D+02    0.93750000D-01    0.28942303D-11
  0.65000000D+02    0.93750000D-01    0.42116185D-12
  0.66000000D+02    0.93750000D-01    0.58014137D-13
  0.67000000D+02    0.93750000D-01    0.75632855D-14
  0.68000000D+02    0.93750000D-01    0.93291428D-15
  0.69000000D+02    0.93750000D-01    0.10960217D-15
  0.70000000D+02    0.93750000D-01    0.00000000D+00
  0.00000000D+00    0.95000000D-01    0.00000000D+00
  0.10000000D+01    0.95000000D-01   -0.75645237D-03
  0.20000000D+01    0.95000000D-01    0.48035138D-02
  0.30000000D+01    0.95000000D-01    0.46670236D-02
  0.40000000D+01    0.95000000D-01   -0.10659055D-01
  0.50000000D+01    0.95000000D-01   -0.14421099D-01
  0.60000000D+01    0.95000000D-01    0.13129473D-01
  0.70000000D+01    0.95000000D-01    0.31236802D-01
  0.80000000D+01    0.95000000D-01   -0.68778312D-02
  0.90000000D+01    0.95000000D-01   -0.50028860D-01
  0.10000000D+02    0.95000000D-01   -0.55064572D-02
  0.11000000D+02    0.95000000D-01    0.76952509D-01
  0.12000000D+02    0.95000000D-01    0.44960097D-01
  0.13000000D+02    0.95000000D-01   -0.96477331D-01
  0.14000000D+02    0.95000000D-01   -0.16241625D+00
  0.15000000D+02    0.95000000D-01   -0.50331844D-01
  0.16000000D+02    0.95000000D-01    0.15099689D+00
  0.17000000D+02    0.95000000D-01    0.29763367D+00
  0.18000000D+02    0.95000000D-01    0.26498247D+00
  0.19000000D+02    0.95000000D-01   -0.61110383D-01
  0.20000000D+02    0.95000000D-01   -0.63146989D+00
  0.21000000D+02    0.95000000D-01   -0.10620203D+01
  0.22000000D+02    0.95000000D-01   -0.86402382D+00
  0.23000000D+02    0.95000000D-01    0.68544870D-01
  0.24000000D+02    0.95000000D-01    0.13701158D+01
  0.25000000D+02    0.95000000D-01    0.26524513D+01
  0.26000000D+02    0.95000000D-01    0.39050662D+01
  0.27000000D+02    0.95000000D-01    0.54367816D+01
  0.28000000D+02    0.95000000D-01    0.75524828D+01
  0.29000000D+02    0.95000000D-01    0.10281284D+02
  0.30000000D+02    0.95000000D-01    0.13268181D+02
  0.31000000D+02    0.95000000D-01    0.15883965D+02
  0.32000000D+02    0.95000000D-01    0.17556054D+02
  0.33000000D+02    0.95000000D-01    0.18100334D+02
  0.34000000D+02    0.95000000D-01    0.17753150D+02
  0.35000000D+02    0.95000000D-01    0.16883604D+02
  0.36000000D+02    0.95000000D-01    0.15687192D+02
  0.37000000D+02    0.95000000D-01    0.14134525D+02
  0.38000000D+02    0.95000000D-01    0.12152378D+02
  0.39000000D+02    0.95000000D-01    0.98117752D+01
  0.40000000D+02    0.95000000D-01    0.73573944D+01
  0.41000000D+02    0.95000000D-01    0.50941356D+01
  0.42000000D+02    0.95000000D-01    0.32505315D+01
  0.43000000D+02    0.95000000D-01    0.19123640D+01
  0.44000000D+02    0.95000000D-01    0.10391108D+01
  0.45000000D+02    0.95000000D-01    0.52266282D+00
  0.46000000D+02    0.95000000D-01    0.24396303D+00
  0.47000000D+02    0.95000000D-01    0.10593346D+00
  0.48000000D+02    0.95000000D-01    0.42890103D-01
  0.49000000D+02    0.95000000D-01    0.16226592D-01
  0.50000000D+02    0.95000000D-01    0.57476684D-02
  0.51000000D+02    0.95000000D-01    0.19094774D-02
  0.52000000D+02    0.95000000D-01    0.59590909D-03
  0.53000000D+02    0.95000000D-01    0.17494330D-03
  0.54000000D+02    0.95000000D-01    0.48373332D-04
  0.55000000D+02    0.95000000D-01    0.12611924D-04
  0.56000000D+02    0.95000000D-01    0.31034111D-05
  0.57000000D+02    0.95000000D-01    0.72134142D-06
  0.58000000D+02    0.95000000D-01    0.15848787D-06
  0.59000000D+02    0.95000000D-01    0.32935709D-07
  0.60000000D+02    0.95000000D-01    0.64769606D-08
  0.61000000D+02    0.95000000D-01    0.12058231D-08
  0.62000000D+02    0.95000000D-01    0.21258778D-09
  0.63000000D+02    0.95000000D-01    0.35500172D-10
  0.64000000D+02    0.95000000D-01    0.56158710D-11
  0.65000000D+02    0.95000000D-01    0.84162389D-12
  0.66000000D+02    0.95000000D-01    0.11948573D-12
  0.67000000D+02    0.95000000D-01    0.16067828D-13
  0.68000000D+02    0.95000000D-01    0.20460953D-14
  0.69000000D+02    0.95000000D-01    0.24851989D-15
  0.70000000D+02    0.95000000D-01    0.00000000D+00
  0.00000000D+00    0.96250000D-01    0.00000000D+00
  0.10000000D+01    0.96250000D-01   -0.11595035D-02
  0.20000000D+01    0.96250000D-01    0.39475650D-02
  0.30000000D+01    0.96250000D-01    0.61251701D-02
  0.40000000D+01    0.96250000D-01   -0.79116637D-02
  0.50000000D+01    0.96250000D-01   -0.16416146D-01
  0.60000000D+01    0.96250000D-01    0.71271335D-02
  0.70000000D+01    0.96250000D-01    0.31980779D-01
  0.80000000D+01    0.96250000D-01    0.31229892D-02
  0.90000000D+01    0.96250000D-01   -0.47460487D-01
  0.10000000D+02    0.96250000D-01   -0.20193611D-01
  0.11000000D+02    0.96250000D-01    0.67067584D-01
  0.12000000D+02    0.96250000D-01    0.63218670D-01
  0.13000000D+02    0.96250000D-01   -0.68195959D-01
  0.14000000D+02    0.96250000D-01   -0.16262121D+00
  0.15000000D+02    0.96250000D-01   -0.86719601D-01
  0.16000000D+02    0.96250000D-01    0.10579208D+00
  0.17000000D+02    0.96250000D-01    0.27778272D+00
  0.18000000D+02    0.96250000D-01    0.30065543D+00
  0.19000000D+02    0.96250000D-01    0.43312829D-01
  0.20000000D+02    0.96250000D-01   -0.50198712D+00
  0.21000000D+02    0.96250000D-01   -0.10133089D+01
  0.22000000D+02    0.96250000D-01   -0.98238908D+00
  0.23000000D+02    0.96250000D-01   -0.19919127D+00
  0.24000000D+02    0.96250000D-01    0.10465264D+01
  0.25000000D+02    0.96250000D-01    0.23346538D+01
  0.26000000D+02    0.96250000D-01    0.35657468D+01
  0.27000000D+02    0.96250000D-01    0.49991040D+01
  0.28000000D+02    0.96250000D-01    0.69660794D+01
  0.29000000D+02    0.96250000D-01    0.95748872D+01
  0.30000000D+02    0.96250000D-01    0.12556249D+02
  0.31000000D+02    0.96250000D-01    0.15318491D+02
  0.32000000D+02    0.96250000D-01    0.17243764D+02
  0.33000000D+02    0.96250000D-01    0.18047839D+02
  0.34000000D+02    0.96250000D-01    0.17888918D+02
  0.35000000D+02    0.96250000D-01    0.17131634D+02
  0.36000000D+02    0.96250000D-01    0.16019694D+02
  0.37000000D+02    0.96250000D-01    0.14562955D+02
  0.38000000D+02    0.96250000D-01    0.12681520D+02
  0.39000000D+02    0.96250000D-01    0.10407593D+02
  0.40000000D+02    0.96250000D-01    0.79530719D+01
  0.41000000D+02    0.96250000D-01    0.56206076D+01
  0.42000000D+02    0.96250000D-01    0.36640479D+01
  0.43000000D+02    0.96250000D-01    0.22033202D+01
