 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=         120
  0.34000000D+02    0.12125000D+00    0.92977789D+01
  0.35000000D+02    0.12125000D+00    0.10550750D+02
  0.36000000D+02    0.12125000D+00    0.11639966D+02
  0.37000000D+02    0.12125000D+00    0.12492647D+02
  0.38000000D+02    0.12125000D+00    0.13049466D+02
  0.39000000D+02    0.12125000D+00    0.13271271D+02
  0.40000000D+02    0.12125000D+00    0.13143517D+02
  0.41000000D+02    0.12125000D+00    0.12677678D+02
  0.42000000D+02    0.12125000D+00    0.11909497D+02
  0.43000000D+02    0.12125000D+00    0.10894550D+02
  0.44000000D+02    0.12125000D+00    0.97019293D+01
  0.45000000D+02    0.12125000D+00    0.84070396D+01
  0.46000000D+02    0.12125000D+00    0.70844097D+01
  0.47000000D+02    0.12125000D+00    0.58012915D+01
  0.48000000D+02    0.12125000D+00    0.46126456D+01
  0.49000000D+02    0.12125000D+00    0.35579434D+01
  0.50000000D+02    0.12125000D+00    0.26600043D+01
  0.51000000D+02    0.12125000D+00    0.19258275D+01
  0.52000000D+02    0.12125000D+00    0.13490879D+01
  0.53000000D+02    0.12125000D+00    0.91372287D+00
  0.54000000D+02    0.12125000D+00    0.59791108D+00
  0.55000000D+02    0.12125000D+00    0.37777953D+00
  0.56000000D+02    0.12125000D+00    0.23034949D+00
  0.57000000D+02    0.12125000D+00    0.13548280D+00
  0.58000000D+02    0.12125000D+00    0.76835363D-01
  0.59000000D+02    0.12125000D+00    0.42002750D-01
  0.60000000D+02    0.12125000D+00    0.22126721D-01
  0.61000000D+02    0.12125000D+00    0.11230063D-01
  0.62000000D+02    0.12125000D+00    0.54902545D-02
  0.63000000D+02    0.12125000D+00    0.25851162D-02
  0.64000000D+02    0.12125000D+00    0.11721600D-02
  0.65000000D+02    0.12125000D+00    0.51175489D-03
  0.66000000D+02    0.12125000D+00    0.21510915D-03
  0.67000000D+02    0.12125000D+00    0.87042936D-04
  0.68000000D+02    0.12125000D+00    0.33903338D-04
  0.69000000D+02    0.12125000D+00    0.12709867D-04
  0.70000000D+02    0.12125000D+00    0.00000000D+00
  0.00000000D+00    0.12250000D+00    0.00000000D+00
  0.10000000D+01    0.12250000D+00    0.00000000D+00
  0.20000000D+01    0.12250000D+00    0.00000000D+00
  0.30000000D+01    0.12250000D+00    0.00000000D+00
  0.40000000D+01    0.12250000D+00    0.00000000D+00
  0.50000000D+01    0.12250000D+00    0.00000000D+00
  0.60000000D+01    0.12250000D+00    0.11403386D-11
  0.70000000D+01    0.12250000D+00    0.39531737D-10
  0.80000000D+01    0.12250000D+00    0.68014860D-09
  0.90000000D+01    0.12250000D+00    0.77445037D-08
  0.10000000D+02    0.12250000D+00    0.65663453D-07
  0.11000000D+02    0.12250000D+00    0.44227120D-06
  0.12000000D+02    0.12250000D+00    0.24654377D-05
  0.13000000D+02    0.12250000D+00    0.11702100D-04
  0.14000000D+02    0.12250000D+00    0.48289932D-04
  0.15000000D+02    0.12250000D+00    0.17604833D-03
  0.16000000D+02    0.12250000D+00    0.57427942D-03
  0.17000000D+02    0.12250000D+00    0.16937709D-02
  0.18000000D+02    0.12250000D+00    0.45563074D-02
  0.19000000D+02    0.12250000D+00    0.11262471D-01
  0.20000000D+02    0.12250000D+00    0.25747330D-01
  0.21000000D+02    0.12250000D+00    0.54751970D-01
  0.22000000D+02    0.12250000D+00    0.10886154D+00
  0.23000000D+02    0.12250000D+00    0.20332677D+00
  0.24000000D+02    0.12250000D+00    0.35829243D+00
  0.25000000D+02    0.12250000D+00    0.59806540D+00
  0.26000000D+02    0.12250000D+00    0.94920048D+00
  0.27000000D+02    0.12250000D+00    0.14374397D+01
  0.28000000D+02    0.12250000D+00    0.20838305D+01
  0.29000000D+02    0.12250000D+00    0.29005698D+01
  0.30000000D+02    0.12250000D+00    0.38872055D+01
  0.31000000D+02    0.12250000D+00    0.50277819D+01
  0.32000000D+02    0.12250000D+00    0.62893951D+01
  0.33000000D+02    0.12250000D+00    0.76224991D+01
  0.34000000D+02    0.12250000D+00    0.89631853D+01
  0.35000000D+02    0.12250000D+00    0.10237507D+02
  0.36000000D+02    0.12250000D+00    0.11367662D+02
  0.37000000D+02    0.12250000D+00    0.12279477D+02
  0.38000000D+02    0.12250000D+00    0.12910262D+02
  0.39000000D+02    0.12250000D+00    0.13215820D+02
  0.40000000D+02    0.12250000D+00    0.13175456D+02
  0.41000000D+02    0.12250000D+00    0.12794137D+02
  0.42000000D+02    0.12250000D+00    0.12101542D+02
  0.43000000D+02    0.12250000D+00    0.11148287D+02
  0.44000000D+02    0.12250000D+00    0.10000084D+02
  0.45000000D+02    0.12250000D+00    0.87307620D+01
  0.46000000D+02    0.12250000D+00    0.74150672D+01
  0.47000000D+02    0.12250000D+00    0.61220711D+01
  0.48000000D+02    0.12250000D+00    0.49098071D+01
  0.49000000D+02    0.12250000D+00    0.38216189D+01
  0.50000000D+02    0.12250000D+00    0.28844891D+01
  0.51000000D+02    0.12250000D+00    0.21093717D+01
  0.52000000D+02    0.12250000D+00    0.14932728D+01
  0.53000000D+02    0.12250000D+00    0.10225641D+01
  0.54000000D+02    0.12250000D+00    0.67686403D+00
  0.55000000D+02    0.12250000D+00    0.43281242D+00
  0.56000000D+02    0.12250000D+00    0.26720700D+00
  0.57000000D+02    0.12250000D+00    0.15919947D+00
  0.58000000D+02    0.12250000D+00    0.91497221D-01
  0.59000000D+02    0.12250000D+00    0.50710903D-01
  0.60000000D+02    0.12250000D+00    0.27095728D-01
  0.61000000D+02    0.12250000D+00    0.13954228D-01
  0.62000000D+02    0.12250000D+00    0.69252067D-02
  0.63000000D+02    0.12250000D+00    0.33114007D-02
  0.64000000D+02    0.12250000D+00    0.15253991D-02
  0.65000000D+02    0.12250000D+00    0.67685618D-03
  0.66000000D+02    0.12250000D+00    0.28927058D-03
  0.67000000D+02    0.12250000D+00    0.11905949D-03
  0.68000000D+02    0.12250000D+00    0.47188237D-04
  0.69000000D+02    0.12250000D+00    0.18008235D-04
  0.70000000D+02    0.12250000D+00    0.00000000D+00
  0.00000000D+00    0.12375000D+00    0.00000000D+00
  0.10000000D+01    0.12375000D+00    0.00000000D+00
  0.20000000D+01    0.12375000D+00    0.00000000D+00
  0.30000000D+01    0.12375000D+00    0.00000000D+00
  0.40000000D+01    0.12375000D+00    0.00000000D+00
  0.50000000D+01    0.12375000D+00    0.00000000D+00
  0.60000000D+01    0.12375000D+00    0.85525392D-12
  0.70000000D+01    0.12375000D+00    0.29933887D-10
  0.80000000D+01    0.12375000D+00    0.51999438D-09
  0.90000000D+01    0.12375000D+00    0.59784149D-08
  0.10000000D+02    0.12375000D+00    0.51183716D-07
  0.11000000D+02    0.12375000D+00    0.34811926D-06
  0.12000000D+02    0.12375000D+00    0.19596461D-05
  0.13000000D+02    0.12375000D+00    0.93929342D-05
  0.14000000D+02    0.12375000D+00    0.39142974D-04
  0.15000000D+02    0.12375000D+00    0.14410873D-03
  0.16000000D+02    0.12375000D+00    0.47472165D-03
  0.17000000D+02    0.12375000D+00    0.14138980D-02
  0.18000000D+02    0.12375000D+00    0.38406733D-02
  0.19000000D+02    0.12375000D+00    0.95859304D-02
  0.20000000D+02    0.12375000D+00    0.22126115D-01
  0.21000000D+02    0.12375000D+00    0.47500810D-01
  0.22000000D+02    0.12375000D+00    0.95334148D-01
  0.23000000D+02    0.12375000D+00    0.17971046D+00
  0.24000000D+02    0.12375000D+00    0.31955102D+00
  0.25000000D+02    0.12375000D+00    0.53812216D+00
  0.26000000D+02    0.12375000D+00    0.86141671D+00
  0.27000000D+02    0.12375000D+00    0.13153799D+01
  0.28000000D+02    0.12375000D+00    0.19222328D+01
  0.29000000D+02    0.12375000D+00    0.26963850D+01
  0.30000000D+02    0.12375000D+00    0.36405466D+01
  0.31000000D+02    0.12375000D+00    0.47426378D+01
  0.32000000D+02    0.12375000D+00    0.59739918D+01
  0.33000000D+02    0.12375000D+00    0.72892231D+01
  0.34000000D+02    0.12375000D+00    0.86280138D+01
  0.35000000D+02    0.12375000D+00    0.99189268D+01
  0.36000000D+02    0.12375000D+00    0.11085123D+02
  0.37000000D+02    0.12375000D+00    0.12051523D+02
  0.38000000D+02    0.12375000D+00    0.12752566D+02
  0.39000000D+02    0.12375000D+00    0.13139430D+02
  0.40000000D+02    0.12375000D+00    0.13185547D+02
  0.41000000D+02    0.12375000D+00    0.12889467D+02
  0.42000000D+02    0.12375000D+00    0.12274691D+02
  0.43000000D+02    0.12375000D+00    0.11386601D+02
  0.44000000D+02    0.12375000D+00    0.10287135D+02
  0.45000000D+02    0.12375000D+00    0.90480926D+01
  0.46000000D+02    0.12375000D+00    0.77439909D+01
  0.47000000D+02    0.12375000D+00    0.64453201D+01
  0.48000000D+02    0.12375000D+00    0.52128731D+01
  0.49000000D+02    0.12375000D+00    0.40936660D+01
  0.50000000D+02    0.12375000D+00    0.31187715D+01
  0.51000000D+02    0.12375000D+00    0.23031510D+01
  0.52000000D+02    0.12375000D+00    0.16472975D+01
  0.53000000D+02    0.12375000D+00    0.11402413D+01
  0.54000000D+02    0.12375000D+00    0.76328905D+00
  0.55000000D+02    0.12375000D+00    0.49382532D+00
  0.56000000D+02    0.12375000D+00    0.30860835D+00
  0.57000000D+02    0.12375000D+00    0.18620135D+00
  0.58000000D+02    0.12375000D+00    0.10842278D+00
  0.59000000D+02    0.12375000D+00    0.60907483D-01
  0.60000000D+02    0.12375000D+00    0.32999522D-01
  0.61000000D+02    0.12375000D+00    0.17239603D-01
  0.62000000D+02    0.12375000D+00    0.86824619D-02
  0.63000000D+02    0.12375000D+00    0.42148522D-02
  0.64000000D+02    0.12375000D+00    0.19718995D-02
  0.65000000D+02    0.12375000D+00    0.88899190D-03
  0.66000000D+02    0.12375000D+00    0.38616698D-03
  0.67000000D+02    0.12375000D+00    0.16161226D-03
  0.68000000D+02    0.12375000D+00    0.65156050D-04
  0.69000000D+02    0.12375000D+00    0.25303236D-04
  0.70000000D+02    0.12375000D+00    0.00000000D+00
  0.00000000D+00    0.12500000D+00    0.00000000D+00
  0.10000000D+01    0.12500000D+00    0.00000000D+00
  0.20000000D+01    0.12500000D+00    0.00000000D+00
  0.30000000D+01    0.12500000D+00    0.00000000D+00
  0.40000000D+01    0.12500000D+00    0.00000000D+00
  0.50000000D+01    0.12500000D+00    0.00000000D+00
  0.60000000D+01    0.12500000D+00    0.64144044D-12
  0.70000000D+01    0.12500000D+00    0.22664229D-10
  0.80000000D+01    0.12500000D+00    0.39747926D-09
  0.90000000D+01    0.12500000D+00    0.46138098D-08
  0.10000000D+02    0.12500000D+00    0.39882391D-07
  0.11000000D+02    0.12500000D+00    0.27388537D-06
  0.12000000D+02    0.12500000D+00    0.15567644D-05
  0.13000000D+02    0.12500000D+00    0.75346122D-05
  0.14000000D+02    0.12500000D+00    0.31705464D-04
  0.15000000D+02    0.12500000D+00    0.11786729D-03
  0.16000000D+02    0.12500000D+00    0.39206842D-03
  0.17000000D+02    0.12500000D+00    0.11791039D-02
  0.18000000D+02    0.12500000D+00    0.32339795D-02
  0.19000000D+02    0.12500000D+00    0.81496161D-02
  0.20000000D+02    0.12500000D+00    0.18991069D-01
  0.21000000D+02    0.12500000D+00    0.41157136D-01
  0.22000000D+02    0.12500000D+00    0.83375813D-01
  0.23000000D+02    0.12500000D+00    0.15861639D+00
  0.24000000D+02    0.12500000D+00    0.28459088D+00
  0.25000000D+02    0.12500000D+00    0.48347937D+00
  0.26000000D+02    0.12500000D+00    0.78059307D+00
  0.27000000D+02    0.12500000D+00    0.12018891D+01
  0.28000000D+02    0.12500000D+00    0.17705196D+01
  0.29000000D+02    0.12500000D+00    0.25028469D+01
  0.30000000D+02    0.12500000D+00    0.34045062D+01
  0.31000000D+02    0.12500000D+00    0.44671150D+01
  0.32000000D+02    0.12500000D+00    0.56661533D+01
  0.33000000D+02    0.12500000D+00    0.69604153D+01
  0.34000000D+02    0.12500000D+00    0.82933161D+01
  0.35000000D+02    0.12500000D+00    0.95961985D+01
  0.36000000D+02    0.12500000D+00    0.10793574D+02
  0.37000000D+02    0.12500000D+00    0.11809923D+02
  0.38000000D+02    0.12500000D+00    0.12577305D+02
  0.39000000D+02    0.12500000D+00    0.13042714D+02
  0.40000000D+02    0.12500000D+00    0.13174018D+02
  0.41000000D+02    0.12500000D+00    0.12963487D+02
  0.42000000D+02    0.12500000D+00    0.12428385D+02
  0.43000000D+02    0.12500000D+00    0.11608623D+02
  0.44000000D+02    0.12500000D+00    0.10562001D+02
  0.45000000D+02    0.12500000D+00    0.93578532D+01
  0.46000000D+02    0.12500000D+00    0.80700163D+01
  0.47000000D+02    0.12500000D+00    0.67699878D+01
  0.48000000D+02    0.12500000D+00    0.55209848D+01
  0.49000000D+02    0.12500000D+00    0.43734678D+01
  0.50000000D+02    0.12500000D+00    0.33624951D+01
  0.51000000D+02    0.12500000D+00    0.25070562D+01
  0.52000000D+02    0.12500000D+00    0.18112609D+01
  0.53000000D+02    0.12500000D+00    0.12670053D+01
  0.54000000D+02    0.12500000D+00    0.85752711D+00
  0.55000000D+02    0.12500000D+00    0.56119126D+00
  0.56000000D+02    0.12500000D+00    0.35491260D+00
  0.57000000D+02    0.12500000D+00    0.21680310D+00
  0.58000000D+02    0.12500000D+00    0.12786743D+00
  0.59000000D+02    0.12500000D+00    0.72786308D-01
  0.60000000D+02    0.12500000D+00    0.39976512D-01
  0.61000000D+02    0.12500000D+00    0.21179582D-01
  0.62000000D+02    0.12500000D+00    0.10821747D-01
  0.63000000D+02    0.12500000D+00    0.53317546D-02
  0.64000000D+02    0.12500000D+00    0.25326377D-02
  0.65000000D+02    0.12500000D+00    0.11597188D-02
  0.66000000D+02    0.12500000D+00    0.51187321D-03
  0.67000000D+02    0.12500000D+00    0.21775094D-03
  0.68000000D+02    0.12500000D+00    0.89270104D-04
  0.69000000D+02    0.12500000D+00    0.35266439D-04
  0.70000000D+02    0.12500000D+00    0.00000000D+00
  0.00000000D+00    0.12625000D+00    0.00000000D+00
  0.10000000D+01    0.12625000D+00    0.00000000D+00
  0.20000000D+01    0.12625000D+00    0.00000000D+00
  0.30000000D+01    0.12625000D+00    0.00000000D+00
  0.40000000D+01    0.12625000D+00    0.00000000D+00
  0.50000000D+01    0.12625000D+00    0.00000000D+00
  0.60000000D+01    0.12625000D+00    0.48108033D-12
  0.70000000D+01    0.12625000D+00    0.17158532D-10
  0.80000000D+01    0.12625000D+00    0.30377550D-09
  0.90000000D+01    0.12625000D+00    0.35597272D-08
  0.10000000D+02    0.12625000D+00    0.31065245D-07
  0.11000000D+02    0.12625000D+00    0.21538463D-06
  0.12000000D+02    0.12625000D+00    0.12360446D-05
  0.13000000D+02    0.12625000D+00    0.60401502D-05
  0.14000000D+02    0.12625000D+00    0.25662751D-04
  0.15000000D+02    0.12625000D+00    0.96326836D-04
  0.16000000D+02    0.12625000D+00    0.32351814D-03
  0.17000000D+02    0.12625000D+00    0.98234507D-03
  0.18000000D+02    0.12625000D+00    0.27202606D-02
  0.19000000D+02    0.12625000D+00    0.69207070D-02
  0.20000000D+02    0.12625000D+00    0.16280706D-01
  0.21000000D+02    0.12625000D+00    0.35615619D-01
  0.22000000D+02    0.12625000D+00    0.72821144D-01
  0.23000000D+02    0.12625000D+00    0.13980624D+00
  0.24000000D+02    0.12625000D+00    0.25309725D+00
  0.25000000D+02    0.12625000D+00    0.43375725D+00
  0.26000000D+02    0.12625000D+00    0.70631465D+00
  0.27000000D+02    0.12625000D+00    0.10965651D+01
  0.28000000D+02    0.12625000D+00    0.16283619D+01
  0.29000000D+02    0.12625000D+00    0.23197651D+01
  0.30000000D+02    0.12625000D+00    0.31790914D+01
  0.31000000D+02    0.12625000D+00    0.42014628D+01
  0.32000000D+02    0.12625000D+00    0.53663937D+01
  0.33000000D+02    0.12625000D+00    0.66368498D+01
  0.34000000D+02    0.12625000D+00    0.79600909D+01
  0.35000000D+02    0.12625000D+00    0.92704779D+01
  0.36000000D+02    0.12625000D+00    0.10494230D+02
  0.37000000D+02    0.12625000D+00    0.11555836D+02
  0.38000000D+02    0.12625000D+00    0.12385459D+02
  0.39000000D+02    0.12625000D+00    0.12926362D+02
  0.40000000D+02    0.12625000D+00    0.13141192D+02
  0.41000000D+02    0.12625000D+00    0.13016120D+02
  0.42000000D+02    0.12625000D+00    0.12562160D+02
  0.43000000D+02    0.12625000D+00    0.11813564D+02
  0.44000000D+02    0.12625000D+00    0.10823657D+02
  0.45000000D+02    0.12625000D+00    0.96588902D+01
  0.46000000D+02    0.12625000D+00    0.83919755D+01
  0.47000000D+02    0.12625000D+00    0.70949949D+01
  0.48000000D+02    0.12625000D+00    0.58332356D+01
  0.49000000D+02    0.12625000D+00    0.46603470D+01
  0.50000000D+02    0.12625000D+00    0.36152383D+01
  0.51000000D+02    0.12625000D+00    0.27209159D+01
  0.52000000D+02    0.12625000D+00    0.19852097D+01
  0.53000000D+02    0.12625000D+00    0.14030692D+01
  0.54000000D+02    0.12625000D+00    0.95989667D+00
  0.55000000D+02    0.12625000D+00    0.63527522D+00
  0.56000000D+02    0.12625000D+00    0.40648226D+00
  0.57000000D+02    0.12625000D+00    0.25133048D+00
  0.58000000D+02    0.12625000D+00    0.15010134D+00
  0.59000000D+02    0.12625000D+00    0.86556587D-01
  0.60000000D+02    0.12625000D+00    0.48178961D-01
  0.61000000D+02    0.12625000D+00    0.25878815D-01
  0.62000000D+02    0.12625000D+00    0.13411206D-01
  0.63000000D+02    0.12625000D+00    0.67042527D-02
  0.64000000D+02    0.12625000D+00    0.32324169D-02
  0.65000000D+02    0.12625000D+00    0.15029485D-02
  0.66000000D+02    0.12625000D+00    0.67383461D-03
  0.67000000D+02    0.12625000D+00    0.29128151D-03
  0.68000000D+02    0.12625000D+00    0.12139031D-03
  0.69000000D+02    0.12625000D+00    0.48767355D-04
  0.70000000D+02    0.12625000D+00    0.00000000D+00
  0.00000000D+00    0.12750000D+00    0.00000000D+00
  0.10000000D+01    0.12750000D+00    0.00000000D+00
  0.20000000D+01    0.12750000D+00    0.00000000D+00
  0.30000000D+01    0.12750000D+00    0.00000000D+00
  0.40000000D+01    0.12750000D+00    0.00000000D+00
  0.50000000D+01    0.12750000D+00    0.00000000D+00
  0.60000000D+01    0.12750000D+00    0.36081025D-12
  0.70000000D+01    0.12750000D+00    0.12989169D-10
  0.80000000D+01    0.12750000D+00    0.23212126D-09
  0.90000000D+01    0.12750000D+00    0.27457392D-08
  0.10000000D+02    0.12750000D+00    0.24188866D-07
  0.11000000D+02    0.12750000D+00    0.16930478D-06
  0.12000000D+02    0.12750000D+00    0.98087962D-06
  0.13000000D+02    0.12750000D+00    0.48391238D-05
  0.14000000D+02    0.12750000D+00    0.20757101D-04
  0.15000000D+02    0.12750000D+00    0.78660815D-04
  0.16000000D+02    0.12750000D+00    0.26672031D-03
  0.17000000D+02    0.12750000D+00    0.81763833D-03
  0.18000000D+02    0.12750000D+00    0.22857817D-02
  0.19000000D+02    0.12750000D+00    0.58705954D-02
  0.20000000D+02    0.12750000D+00    0.13940706D-01
  0.21000000D+02    0.12750000D+00    0.30781891D-01
  0.22000000D+02    0.12750000D+00    0.63519763D-01
  0.23000000D+02    0.12750000D+00    0.12305997D+00
  0.24000000D+02    0.12750000D+00    0.22477450D+00
  0.25000000D+02    0.12750000D+00    0.38859225D+00
  0.26000000D+02    0.12750000D+00    0.63817530D+00
  0.27000000D+02    0.12750000D+00    0.99900247D+00
  0.28000000D+02    0.12750000D+00    0.14954127D+01
  0.29000000D+02    0.12750000D+00    0.21469143D+01
  0.30000000D+02    0.12750000D+00    0.29642598D+01
  0.31000000D+02    0.12750000D+00    0.39458699D+01
  0.32000000D+02    0.12750000D+00    0.50751610D+01
  0.33000000D+02    0.12750000D+00    0.63192358D+01
  0.34000000D+02    0.12750000D+00    0.76292806D+01
  0.35000000D+02    0.12750000D+00    0.89428812D+01
  0.36000000D+02    0.12750000D+00    0.10188292D+02
  0.37000000D+02    0.12750000D+00    0.11290434D+02
  0.38000000D+02    0.12750000D+00    0.12178054D+02
  0.39000000D+02    0.12750000D+00    0.12791136D+02
  0.40000000D+02    0.12750000D+00    0.13087484D+02
  0.41000000D+02    0.12750000D+00    0.13047388D+02
  0.42000000D+02    0.12750000D+00    0.12675650D+02
  0.43000000D+02    0.12750000D+00    0.12000713D+02
  0.44000000D+02    0.12750000D+00    0.11071134D+02
  0.45000000D+02    0.12750000D+00    0.99500819D+01
  0.46000000D+02    0.12750000D+00    0.87087042D+01
  0.47000000D+02    0.12750000D+00    0.74192401D+01
  0.48000000D+02    0.12750000D+00    0.61486754D+01
  0.49000000D+02    0.12750000D+00    0.49535692D+01
  0.50000000D+02    0.12750000D+00    0.38765155D+01
  0.51000000D+02    0.12750000D+00    0.29444965D+01
  0.52000000D+02    0.12750000D+00    0.21691363D+01
  0.53000000D+02    0.12750000D+00    0.15486044D+01
  0.54000000D+02    0.12750000D+00    0.10706898D+01
  0.55000000D+02    0.12750000D+00    0.71643058D+00
  0.56000000D+02    0.12750000D+00    0.46368050D+00
  0.57000000D+02    0.12750000D+00    0.29011842D+00
  0.58000000D+02    0.12750000D+00    0.17540863D+00
  0.59000000D+02    0.12750000D+00    0.10244278D+00
  0.60000000D+02    0.12750000D+00    0.57773367D-01
  0.61000000D+02    0.12750000D+00    0.31453851D-01
  0.62000000D+02    0.12750000D+00    0.16528108D-01
  0.63000000D+02    0.12750000D+00    0.83809910D-02
  0.64000000D+02    0.12750000D+00    0.41003759D-02
  0.65000000D+02    0.12750000D+00    0.19353156D-02
  0.66000000D+02    0.12750000D+00    0.88111308D-03
  0.67000000D+02    0.12750000D+00    0.38691978D-03
  0.68000000D+02    0.12750000D+00    0.16386311D-03
  0.69000000D+02    0.12750000D+00    0.66923095D-04
  0.70000000D+02    0.12750000D+00    0.00000000D+00
  0.00000000D+00    0.12875000D+00    0.00000000D+00
  0.10000000D+01    0.12875000D+00    0.00000000D+00
  0.20000000D+01    0.12875000D+00    0.00000000D+00
  0.30000000D+01    0.12875000D+00    0.00000000D+00
  0.40000000D+01    0.12875000D+00    0.00000000D+00
  0.50000000D+01    0.12875000D+00    0.00000000D+00
  0.60000000D+01    0.12875000D+00    0.27060768D-12
  0.70000000D+01    0.12875000D+00    0.98320792D-11
  0.80000000D+01    0.12875000D+00    0.17733824D-09
  0.90000000D+01    0.12875000D+00    0.21173347D-08
  0.10000000D+02    0.12875000D+00    0.18828084D-07
  0.11000000D+02    0.12875000D+00    0.13302580D-06
  0.12000000D+02    0.12875000D+00    0.77798591D-06
  0.13000000D+02    0.12875000D+00    0.38745628D-05
  0.14000000D+02    0.12875000D+00    0.16777607D-04
  0.15000000D+02    0.12875000D+00    0.64184886D-04
  0.16000000D+02    0.12875000D+00    0.21970544D-03
  0.17000000D+02    0.12875000D+00    0.67990883D-03
  0.18000000D+02    0.12875000D+00    0.19187459D-02
  0.19000000D+02    0.12875000D+00    0.49743920D-02
  0.20000000D+02    0.12875000D+00    0.11923178D-01
  0.21000000D+02    0.12875000D+00    0.26571595D-01
  0.22000000D+02    0.12875000D+00    0.55335295D-01
  0.23000000D+02    0.12875000D+00    0.10817492D+00
  0.24000000D+02    0.12875000D+00    0.19934587D+00
  0.25000000D+02    0.12875000D+00    0.34763781D+00
  0.26000000D+02    0.12875000D+00    0.57577954D+00
  0.27000000D+02    0.12875000D+00    0.90879568D+00
  0.28000000D+02    0.12875000D+00    0.13713102D+01
  0.29000000D+02    0.12875000D+00    0.19840389D+01
  0.30000000D+02    0.12875000D+00    0.27599234D+01
  0.31000000D+02    0.12875000D+00    0.37004674D+01
  0.32000000D+02    0.12875000D+00    0.47928382D+01
  0.33000000D+02    0.12875000D+00    0.60082171D+01
  0.34000000D+02    0.12875000D+00    0.73017694D+01
  0.35000000D+02    0.12875000D+00    0.86144810D+01
  0.36000000D+02    0.12875000D+00    0.98769394D+01
  0.37000000D+02    0.12875000D+00    0.11014899D+02
  0.38000000D+02    0.12875000D+00    0.11956149D+02
  0.39000000D+02    0.12875000D+00    0.12637866D+02
  0.40000000D+02    0.12875000D+00    0.13013397D+02
  0.41000000D+02    0.12875000D+00    0.13057412D+02
  0.42000000D+02    0.12875000D+00    0.12768585D+02
  0.43000000D+02    0.12875000D+00    0.12169447D+02
  0.44000000D+02    0.12875000D+00    0.11303528D+02
  0.45000000D+02    0.12875000D+00    0.10230345D+02
  0.46000000D+02    0.12875000D+00    0.90190486D+01
  0.47000000D+02    0.12875000D+00    0.77416061D+01
  0.48000000D+02    0.12875000D+00    0.64663166D+01
  0.49000000D+02    0.12875000D+00    0.52523457D+01
  0.50000000D+02    0.12875000D+00    0.41457789D+01
  0.51000000D+02    0.12875000D+00    0.31775012D+01
  0.52000000D+02    0.12875000D+00    0.23629763D+01
  0.53000000D+02    0.12875000D+00    0.17037373D+01
  0.54000000D+02    0.12875000D+00    0.11901684D+01
  0.55000000D+02    0.12875000D+00    0.80499539D+00
  0.56000000D+02    0.12875000D+00    0.52686802D+00
  0.57000000D+02    0.12875000D+00    0.33350894D+00
  0.58000000D+02    0.12875000D+00    0.20408608D+00
  0.59000000D+02    0.12875000D+00    0.12068424D+00
  0.60000000D+02    0.12875000D+00    0.68940720D-01
  0.61000000D+02    0.12875000D+00    0.38033730D-01
  0.62000000D+02    0.12875000D+00    0.20259544D-01
  0.63000000D+02    0.12875000D+00    0.10417770D-01
  0.64000000D+02    0.12875000D+00    0.51705297D-02
  0.65000000D+02    0.12875000D+00    0.24765807D-02
  0.66000000D+02    0.12875000D+00    0.11446637D-02
  0.67000000D+02    0.12875000D+00    0.51046811D-03
  0.68000000D+02    0.12875000D+00    0.21962728D-03
  0.69000000D+02    0.12875000D+00    0.91158099D-04
  0.70000000D+02    0.12875000D+00    0.00000000D+00
  0.00000000D+00    0.13000000D+00    0.00000000D+00
  0.10000000D+01    0.13000000D+00    0.00000000D+00
  0.20000000D+01    0.13000000D+00    0.00000000D+00
  0.30000000D+01    0.13000000D+00    0.00000000D+00
  0.40000000D+01    0.13000000D+00    0.00000000D+00
  0.50000000D+01    0.13000000D+00    0.00000000D+00
  0.60000000D+01    0.13000000D+00    0.20295576D-12
  0.70000000D+01    0.13000000D+00    0.74417113D-11
  0.80000000D+01    0.13000000D+00    0.13546170D-09
  0.90000000D+01    0.13000000D+00    0.16323356D-08
  0.10000000D+02    0.13000000D+00    0.14650397D-07
  0.11000000D+02    0.13000000D+00    0.10447637D-06
  0.12000000D+02    0.13000000D+00    0.61674588D-06
  0.13000000D+02    0.13000000D+00    0.31004186D-05
  0.14000000D+02    0.13000000D+00    0.13551846D-04
  0.15000000D+02    0.13000000D+00    0.52333066D-04
  0.16000000D+02    0.13000000D+00    0.18082530D-03
  0.17000000D+02    0.13000000D+00    0.56485798D-03
  0.18000000D+02    0.13000000D+00    0.16090366D-02
  0.19000000D+02    0.13000000D+00    0.42104804D-02
  0.20000000D+02    0.13000000D+00    0.10185982D-01
  0.21000000D+02    0.13000000D+00    0.22909491D-01
  0.22000000D+02    0.13000000D+00    0.48144370D-01
  0.23000000D+02    0.13000000D+00    0.94965011D-01
  0.24000000D+02    0.13000000D+00    0.17655313D+00
  0.25000000D+02    0.13000000D+00    0.31056483D+00
  0.26000000D+02    0.13000000D+00    0.51874411D+00
  0.27000000D+02    0.13000000D+00    0.82554164D+00
  0.28000000D+02    0.13000000D+00    0.12556815D+01
  0.29000000D+02    0.13000000D+00    0.18308567D+01
  0.30000000D+02    0.13000000D+00    0.25659523D+01
  0.31000000D+02    0.13000000D+00    0.34653314D+01
  0.32000000D+02    0.13000000D+00    0.45197455D+01
  0.33000000D+02    0.13000000D+00    0.57043724D+01
  0.34000000D+02    0.13000000D+00    0.69783813D+01
